date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2018-06-14,1.6658637413797033,-0.001293661060802087,0.07222222222222219,159941,159941,1.0,0.0,0.0,-0.13492471553922392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222219,1.0,0.5,False,0.005,0.7,False,True,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2018-06-15,1.6848631115570516,0.011405116580310848,0.0784982935153582,159941,159941,0.5,0.00025,0.5,-0.1250584310692031,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0784982935153582,0.5,0.5,False,0.005,0.7,False,True,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2018-06-19,1.660869807753233,-0.014240506329113889,-0.01299183370452861,518880,159941,0.5,0.0,0.0,-0.13751804201916695,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.04706684856753074,0.5,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-06-20,1.6557952602227888,-0.003055355396765713,0.0557065217391306,159941,518880,0.8,0.0006500000000000001,1.3,-0.14015323092409682,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0557065217391306,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,1.6862414353088309,0.01838764478764454,0.08493150684931505,159941,159941,1.0,0.0009000000000000001,1.8,-0.1243426739625253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08493150684931505,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,1.6787896107841074,-0.004419191919191934,0.07351940095302911,159941,159941,1.0,0.0,0.0,-0.1282123717417314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07351940095302911,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,1.6766605180627578,-0.0012682308180088642,0.07435197817189643,159941,159941,1.0,0.0,0.0,-0.12931799967864732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07435197817189643,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,1.6372723027177916,-0.023492063492063453,0.006820765441455157,518880,159941,1.0,0.0,0.0,-0.1497721165115934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03989181879648407,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-06-27,1.6387539078285212,0.0009049228453141822,0.006424792139077873,518880,518880,0.8,0.0009000000000000001,1.8,-0.14900272587610153,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04839809134287654,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-06-28,1.6348154831157526,-0.0024033045437475975,0.057320441988950366,159941,518880,0.8,0.0,0.0,-0.15104793149172036,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.057320441988950366,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1.6696169780980956,0.021287720444154168,0.07338820301783278,159941,159941,1.0,0.0009000000000000001,1.8,-0.13297567718682968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07338820301783278,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,1.6589484990048171,-0.006389776357827448,0.06506849315068508,159941,159941,1.0,0.0,0.0,-0.1385157687064026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068508,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,1.6760180655540629,0.01028938906752419,0.06148648648648658,159941,159941,1.0,0.0,0.0,-0.12965162227508586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06148648648648658,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,1.6770849134633907,0.0006365372374284028,0.06793478260869601,159941,159941,1.0,0.0,0.0,-0.1290976131231285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06793478260869601,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,1.674951217644735,-0.0012722646310432406,0.07387140902872824,159941,159941,1.0,0.0,0.0,-0.13020563142704322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07387140902872824,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,1.6962881758312922,0.01273885350318471,0.07650643195666951,159941,159941,1.0,0.0,0.0,-0.11912544838789718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07650643195666951,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,1.7144245902898656,0.010691823899370956,0.08875338753387574,159941,159941,1.0,0.0,0.0,-0.10970729280462321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08875338753387574,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,1.7304273089297837,0.009334163036714527,0.0734612839179356,159941,159941,1.0,0.0,0.0,-0.10139715552526363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0734612839179356,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,1.7410957880230622,0.006165228113440113,0.07016393442622992,159941,159941,1.0,0.0,0.0,-0.09585706400569072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07016393442622992,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,1.7464300275697013,0.0030637254901959565,0.0657552083333337,159941,159941,1.0,0.0,0.0,-0.09308701824590426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0657552083333337,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.761365898300292,0.008552229688454815,0.07207792207792263,159941,159941,1.0,0.0,0.0,-0.08533089011850181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07207792207792263,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,1.7741680732122265,0.00726832222895224,0.0940789473684216,159941,159941,1.0,0.0,0.0,-0.07868278029501408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0940789473684216,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,1.733627852657768,-0.02285027059530964,0.06001304631441684,159941,159941,1.0,0.0,0.0,-0.09973512806939133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06001304631441684,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,1.74749687547903,0.008000000000000007,0.06710097719869768,159941,159941,1.0,0.0,0.0,-0.09253300909394646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06710097719869768,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,1.7496305712976858,0.0012210012210012167,0.06080206985769787,159941,159941,1.0,0.0,0.0,-0.09142499079003186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06080206985769787,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,1.7496305712976858,0.0,0.06217616580310925,159941,159941,1.0,0.0,0.0,-0.09142499079003186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310925,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,1.735761548476424,-0.007926829268292579,-0.005219985085756829,518880,159941,1.0,0.0,0.0,-0.09862710976547662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029746835443038577,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-07-24,1.7331593634647542,-0.0014991604197902575,0.0803571428571428,159949,518880,0.8,0.0009000000000000001,1.8,-0.09997841232598825,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0803571428571428,0.8,0.7,True,0.005,0.7,False,False,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,1.7318594939421557,-0.0007500000000000284,0.06306306306306331,159941,159949,0.7,0.00075,1.5,-0.10065342851674375,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306331,0.7,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2018-07-26,1.7423803936001008,0.006074915254237423,0.08974358974358965,159949,159941,0.7,0.0007,1.4,-0.0951899743107939,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.08974358974358965,0.7,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,1.7204182012035931,-0.012604705882352962,0.06531388712745767,159941,159949,1.0,0.00085,1.7,-0.10659483856401064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531388712745767,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2018-07-30,1.6967526660585246,-0.013755687499999891,0.004890895410082807,518880,159941,0.7,0.00085,1.7,-0.118884240775611,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.04698412698412757,0.7,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-07-31,1.6964957392087352,-0.00015142268813184145,0.05266579973992247,159941,518880,0.8,0.00075,1.5,-0.11901766169242811,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05266579973992247,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.709625819851729,0.007739530574428555,0.0617685305591682,159941,159941,1.0,0.0009000000000000001,1.8,-0.11219927194956514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0617685305591682,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,1.712766589882075,0.001837109614206911,0.06858262573481433,159941,159941,1.0,0.0,0.0,-0.11056828469656366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06858262573481433,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,1.7588312169938178,0.02689486552567244,0.07348242811501637,159941,159941,1.0,0.0,0.0,-0.08664713831920967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07348242811501637,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,1.7713942971152021,0.0071428571428571175,0.0881028938906756,159941,159941,1.0,0.0,0.0,-0.08012318930720408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0881028938906756,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,1.7787227605193432,0.004137115839243588,0.08147676639083423,159941,159941,1.0,0.0,0.0,-0.076317552383534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08147676639083423,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,1.76511275705451,-0.007651559741024161,0.05760869565217375,159954,159941,1.0,0.0,0.0,-0.08338516381320682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05760869565217375,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09,1.7877193434505885,0.012807446043165305,0.08178844056706658,159954,159954,0.7,0.00085,1.7,-0.07164566875637968,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.08178844056706658,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,1.7712343905188879,-0.009221219758064447,0.05408805031446584,159941,159954,1.0,0.00015000000000000001,0.30000000000000004,-0.08020622805812805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408805031446584,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2018-08-13,1.7623373723794238,-0.005023060859188577,-0.004856182293612177,518880,159941,0.7,0.00085,1.7,-0.08482640815249465,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.03671437461107696,0.7,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-14,1.7488524484056784,-0.007651726726726871,-0.010119940029985064,518880,518880,0.8,0.00075,1.5,-0.0918290663848289,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03267570900123351,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-15,1.746733429914615,-0.0012116622491480378,-0.014573991031390232,518880,518880,0.8,0.0,0.0,-0.0929294628208639,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03676470588235348,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-16,1.7292462237903279,-0.01001137656427753,-0.02398800599700157,518880,518880,0.8,0.0,0.0,-0.10201048753892572,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.025045815516188785,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-17,1.7260586731473964,-0.0018433179723502668,-0.02514071294559106,518880,518880,0.8,0.0,0.0,-0.10366576774622727,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.026650514839491768,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-20,1.7350942381800387,0.0052347959969207825,-0.020232296740352096,518880,518880,0.8,0.0,0.0,-0.09897364089532223,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.019189765458422103,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-21,1.7414639914062444,0.003671128107074484,-0.013888888888889062,518880,518880,0.8,0.0,0.0,-0.09566585770319802,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03667745415318224,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-22,1.7409336635824435,-0.0003045298819946973,-0.0049261083743842304,518880,518880,0.8,0.0,0.0,-0.09594125447283541,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04086021505376336,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-23,1.7414640317967869,0.00030464584920020243,-0.008679245283018888,518880,518880,0.8,0.0,0.0,-0.09566583672857742,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03854389721627394,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-24,1.7419943596328882,0.00030452988199480835,-0.010169491525423568,518880,518880,0.8,0.0,0.0,-0.09539043995255247,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.022560975609756673,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-27,1.7488880968247382,0.0039573820395737425,-0.010119940029985064,518880,518880,0.8,0.0,0.0,-0.09181055432679397,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.033189920098340986,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-28,1.753655985615779,0.002726240060583196,-0.006001500375093727,518880,518880,0.8,0.0,0.0,-0.08933461187740077,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.029625151148730877,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-29,1.74730311864902,-0.0036226415094339215,-0.011244377811094552,518880,518880,0.8,0.0,0.0,-0.09263362611361847,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03450363196125972,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-30,1.7488927803187537,0.000909780136467031,-0.011601796407185727,518880,518880,0.8,0.0,0.0,-0.09180812221015855,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03896882494004861,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-31,1.7515416145184033,0.0015145778114349362,-0.008617459722742637,518880,518880,0.8,0.0,0.0,-0.09043259494353262,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.029761904761905322,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-03,1.7457163816356511,-0.0033257747543462557,0.05275924802910903,159941,518880,0.8,0.0,0.0,-0.09345761125664565,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05275924802910903,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,1.751178080589325,0.003128629032258079,0.07659048795552881,159941,159941,1.0,0.0009000000000000001,1.8,-0.09062137642025059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07659048795552881,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.7461546208056489,-0.00286861732644883,-0.0038754406122800678,511260,159941,1.0,0.0,0.0,-0.09323003569615373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06429883649724477,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-09-06,1.742498654374357,-0.002093724340176184,-0.011636636636636721,518880,511260,1.0,0.001,2.0,-0.09512856204135733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037897310513448135,1.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-07,1.7456910204430784,0.0018320622863652325,,,518880,0.8,0.0009000000000000001,1.8,-0.09347078120586427,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.007885843034171947,0.8,0.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,1.7449927440349013,-0.00039999999999995595,,,,0.0,0.0004,0.8,-0.09383339289338177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01126549004881705,0.0,0.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11,1.7449927440349013,0.0,-0.008264462809917328,518880,,0.0,0.0,0.0,-0.09383339289338177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017657445556213958,0.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-12,1.7437661727715488,-0.0007029090909090874,-0.007148231753197898,518880,518880,0.8,0.0004,0.8,-0.09447034563939527,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.017200474495848717,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-13,1.749580929240056,0.003334596438044901,-0.0030097817908201208,518880,518880,0.8,0.0,0.0,-0.09145076967942045,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01313432835820949,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-14,1.7527499814892455,0.0018113207547170163,0.0,518880,518880,0.8,0.0,0.0,-0.08980509560185856,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.020286396181384836,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-17,1.7453588671094715,-0.004216867469879593,-0.008258258258258322,518880,518880,0.8,0.0,0.0,-0.09364326688546531,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02581032412965234,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-18,1.7474728521112697,0.0012112036336109355,0.0018932222642937813,518880,518880,0.8,0.0,0.0,-0.09254548431696918,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0083582089552241,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-19,1.7485295250377162,0.0006046863189719254,0.004171406901782415,518880,518880,0.8,0.0,0.0,-0.09199675898624637,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0017730496453904898,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-20,1.7501142949999855,0.0009063444108758922,0.018049155145929197,518880,518880,0.8,0.0,0.0,-0.0911737953236964,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.00893921334922565,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-21,1.7532831175635466,0.0018106374952848725,0.05993306966839085,510300,518880,0.8,0.0,0.0,-0.08952824052081199,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05993306966839085,0.8,0.7,True,0.005,0.7,False,False,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,1.7396480576929338,-0.0077768728473018855,0.013001912045889075,518880,510300,0.7,0.00075,1.5,-0.09660886362534082,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186722184,0.7,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-26,1.7404432456320271,0.0004570970177426581,0.009897221164826941,518880,518880,0.8,0.00075,1.5,-0.09619592623104878,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.018507462686567555,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-27,1.7346701960422939,-0.0033169996230683063,0.006092916984006047,518880,518880,0.8,0.0,0.0,-0.09919384400306808,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.020359281437126064,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-28,1.7246902615306199,-0.005753217259651722,-0.0015226494099731536,518880,518880,0.8,0.0,0.0,-0.10437637752735018,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0304295942720767,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-10-08,1.7420489435376378,0.010064811284788311,0.010654490106544845,518880,518880,0.8,0.0,0.0,-0.09536209478496438,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-10-09,1.7399500893887971,-0.001204819277108471,0.004165088981446408,518880,518880,0.8,0.0,0.0,-0.0964520199719705,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-10-10,1.7399500893887971,0.0,0.0007547169811321641,518880,518880,0.8,0.0,0.0,-0.0964520199719705,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0007547169811321641,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-10-11,1.7483044085679948,0.004801470588235324,0.010235026535253988,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.09211366092080653,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010235026535253988,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-10-12,1.7725773027957683,0.013883677298311525,0.023097311624384664,518880,518880,1.0,0.0,0.0,-0.07950885996548562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023097311624384664,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-10-15,1.7896339311720415,0.009622501850481191,0.030990173847316838,518880,518880,1.0,0.0,0.0,-0.07065143226715198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030990173847316838,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-10-16,1.788977907003723,-0.0003665689149561224,0.0349146110056926,518880,518880,1.0,0.0,0.0,-0.07099210256324184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0349146110056926,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
