date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2019-07-04,2.3290129786361593,-0.006620830150242063,0.06818181818181746,510300,510300,1.0,0.0,0.0,-0.014898989898989967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181746,1.0,0.7,True,0.005,0.7,False,False,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,2.337020789153771,0.003438285055114232,0.07424657534246526,510300,510300,0.7,0.00015000000000000001,0.30000000000000004,-0.011511931818181775,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07424657534246526,0.7,0.7,True,0.005,0.7,False,False,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,2.2994711054718824,-0.01606732976281544,0.08549715009499681,159941,510300,0.7,0.0,0.0,-0.02739429557626738,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549715009499681,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,2.2733886098802008,-0.011342823803967339,0.09278350515463907,159941,159941,1.0,0.00085,1.7,-0.03842639071227927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463907,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,2.3001974378269012,0.011792452830188704,,,159941,1.0,0.0,0.0,-0.027087079281999604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11573472041612476,1.0,0.0,False,0.005,0.7,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,2.2990473391079878,-0.0004999999999999449,0.10025380710659904,159941,,0.0,0.0005,1.0,-0.027573535742358546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10025380710659904,0.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,2.292597013096015,-0.002805651672433629,0.09355246523388105,159941,159941,1.0,0.0005,1.0,-0.030301825678121896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09355246523388105,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,2.3124750218800845,0.00867052023121384,0.08961303462321801,159949,159941,1.0,0.0,0.0,-0.02189403803949297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08961303462321801,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,2.3101625468582045,-0.0010000000000000009,0.06751824817518237,159941,159949,1.0,0.001,2.0,-0.02287214400145332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06751824817518237,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,2.2960172438789805,-0.006123076923076898,0.0639853747714807,159941,159941,1.0,0.001,2.0,-0.028855173027413694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0639853747714807,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,2.2749769942214413,-0.009163802978235935,,,159941,1.0,0.0,0.0,-0.037754552885123416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05231143552311446,1.0,0.0,False,0.005,0.7,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19,2.2738395057243306,-0.0004999999999999449,0.0764587525150906,159949,,0.0,0.0005,1.0,-0.03823567560868091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764587525150906,0.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,2.2302221638037776,-0.019182242990654186,0.005811551750037225,511260,159949,1.0,0.0005,1.0,-0.05668447257889753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05210420841683372,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-07-23,2.2289070049310116,-0.0005896985933110388,0.007189173949816441,511260,511260,1.0,0.001,2.0,-0.05724074441846605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06400000000000006,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-07-24,2.228116722997843,-0.00035456029857705573,0.0631163708086786,159949,511260,1.0,0.0,0.0,-0.05757500942161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0631163708086786,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,2.242407260124751,0.006413729128014856,0.03045186640471509,518880,159949,1.0,0.001,2.0,-0.05153055080856961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473965,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-07-26,2.2329852020833805,-0.004201760406736588,0.01786294251380305,518880,518880,0.8,0.0009000000000000001,1.8,-0.05551579218718128,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.035882352941176476,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-07-29,2.2358352151045464,0.0012763241863433805,0.012254111576910587,518880,518880,0.8,0.0,0.0,-0.054310324149130396,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03629976580796246,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-07-30,2.2432428883243896,0.0033131570563873503,0.027531083481350915,512890,518880,0.8,0.0,0.0,-0.051177105726432415,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0534804784626637,0.8,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2019-07-31,2.22688731833022,-0.007291038379881543,0.052757793764988126,159941,512890,0.854,0.0008269999999999999,1.654,-0.05809500986429128,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.052279037843369514,0.854,1.0,False,0.005,0.7,False,False,0.27,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0
2019-08-01,2.203219454754139,-0.010628226844377475,0.007971656333038535,512890,159941,1.0,0.000657,1.314,-0.06810578976530468,0.27,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.038688130440296446,1.0,0.854,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.27
2019-08-02,2.1868654853456926,-0.007422760076467916,0.024123512383403156,518880,512890,0.854,0.0009270000000000001,1.854,-0.0750230169045264,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.27,0.04333755271183201,0.854,0.854,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.27
2019-08-05,2.2298606342103966,0.01966062803259594,0.08404746209624281,518880,518880,0.854,0.000584,1.168,-0.05683738850117348,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.27,0.08404746209624281,0.854,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-06,2.233839991022923,0.0017845764670110231,0.07501630789302016,518880,518880,1.0,0.00034300000000000004,0.686,-0.05515424270012792,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07501630789302016,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-07,2.2792487529763625,0.02032766990291268,0.06694162436548212,518880,518880,1.0,0.0,0.0,-0.03594773003656859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06694162436548212,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-08,2.294836835437991,0.006839131727624181,0.0856043603719141,518880,518880,1.0,0.0,0.0,-0.029354449569973573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0856043603719141,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-09,2.3063584616052815,0.005020673360897732,0.08895999999999993,518880,518880,1.0,0.0,0.0,-0.024481155312055525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008111239860950192,1.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-12,2.2947428867427373,-0.005036326770496591,0.08780958507558712,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.029394186984681436,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.029171528588098017,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-13,2.3397963839868883,0.019633353045535262,0.12463485881207403,518880,518880,0.8,0.0,0.0,-0.010337940389702815,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0010172939979653517,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-14,2.29171745107495,-0.020548340548340538,0.096459889574537,518880,518880,0.8,0.0,0.0,-0.030673853418347274,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.096459889574537,0.8,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-15,2.3172810976398353,0.011154798578199232,0.0900383141762453,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.01986121549664699,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03244274809160319,1.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-16,2.3197641315330357,0.001071528998242588,0.09900353584056565,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.018810968366749337,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03612167300380231,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-19,2.3105366403985377,-0.003977771278151465,0.06542056074766345,159949,518880,0.8,0.0,0.0,-0.022713913915217376,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06542056074766345,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,2.288207533234265,-0.009664035087719292,0.05607476635513997,159949,159949,1.0,0.0009000000000000001,1.8,-0.032158440941880584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05607476635513997,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,2.2720078338839342,-0.007079646017698948,0.09281340638092161,518880,159949,1.0,0.0,0.0,-0.039010416581229945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04469273743016755,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-22,2.27531829201028,0.0014570628133294683,0.06628787878787867,159949,518880,0.8,0.0009000000000000001,1.8,-0.0376101943952335,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06628787878787867,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,2.2813460668460404,0.0026492007104794713,0.05607476635513997,159949,159949,1.0,0.0009000000000000001,1.8,-0.035060630638467205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05607476635513997,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,2.2530816023010454,-0.01238938053097327,0.06285714285714294,159949,159949,1.0,0.0,0.0,-0.0470156316748046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714294,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,2.293459408793895,0.017921146953404854,0.06766917293233066,159949,159949,1.0,0.0,0.0,-0.029937058765751146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233066,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,2.277308286196755,-0.007042253521126751,0.12122176264715256,518880,159949,1.0,0.0,0.0,-0.036768487929372706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046382189239331906,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-29,2.2964359180600193,0.00839922814982974,0.13282491261518903,518880,518880,0.8,0.0009000000000000001,1.8,-0.028678086698386007,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03314917127071837,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-08-30,2.2670621514783824,-0.012791023842917193,0.11933631142310142,518880,518880,0.8,0.0,0.0,-0.04110228845057473,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02752293577981657,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-09-02,2.2608581045416116,-0.00273660205245152,0.06826568265682642,159949,518880,0.8,0.0,0.0,-0.043726409896092,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06826568265682642,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,2.2705270800830037,0.0042766839378238775,0.05818181818181811,159949,159949,1.0,0.0009000000000000001,1.8,-0.039636729993129394,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181811,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,2.27832957863999,0.0034364261168384758,0.06959706959706935,159949,159949,1.0,0.0,0.0,-0.03633651257042536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959706959706935,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,2.313440822146428,0.015410958904109595,0.08807339449541263,159949,159949,1.0,0.0,0.0,-0.02148553416825727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807339449541263,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,2.329045819260401,0.006745362563237878,0.10966542750929364,159949,159949,1.0,0.0,0.0,-0.014885099322848983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966542750929364,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,2.410972054108757,0.035175879396984966,0.1749049429657794,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749049429657794,1.0,0.9501901140684412,False,0.005,0.7,False,False,0.0,0.9501901140684412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,2.3923778281067674,-0.007712335765278411,0.18339768339768336,159949,159949,0.9501901140684412,2.4904942965779388e-05,0.04980988593155877,-0.007712335765278411,0.0,0.9501901140684412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18339768339768336,1.0,0.9332046332046333,False,0.005,0.7,False,False,0.0,0.9332046332046333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,2.3668633605238463,-0.010664898864705008,0.17441860465116266,159949,159949,0.9332046332046333,8.492740431903955e-06,0.01698548086380791,-0.01829498334903601,0.0,0.9332046332046333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17441860465116266,1.0,0.9511627906976747,False,0.005,0.7,False,False,0.0,0.9511627906976747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,2.374271983336842,0.0031301438589830255,0.16030534351145032,159949,159949,0.9511627906976747,8.979078746520707e-06,0.017958157493041416,-0.015222105419833154,0.0,0.9511627906976747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030534351145032,1.0,0.9793893129770994,False,0.005,0.7,False,False,0.0,0.9793893129770994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,2.3742384746163245,-1.4113261139758748e-05,0.16698656429942416,159949,159949,0.9793893129770994,1.4113261139712341e-05,0.02822652227942468,-0.015236003847423962,0.0,0.9793893129770994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16698656429942416,1.0,0.9660268714011517,False,0.005,0.7,False,False,0.0,0.9660268714011517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,2.32518261683449,-0.020661723035114266,0.11842105263157876,159949,159949,0.9660268714011517,6.68122078797384e-06,0.013362441575947681,-0.035582924790880766,0.0,0.9660268714011517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11842105263157876,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,2.31732751284451,-0.003378274004419368,0.12310606060606055,159949,159949,1.0,1.6986564299424133e-05,0.03397312859884827,-0.03884098992547791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12310606060606055,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,2.35249774491129,0.015177065767284947,0.12734082397003732,159949,159949,1.0,0.0,0.0,-0.024253416416758378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734082397003732,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,2.344682137785339,-0.0033222591362126463,0.10905730129390001,159949,159949,1.0,0.0,0.0,-0.0274950994186961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905730129390001,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,2.3173275128445097,-0.011666666666666714,0.08807339449541263,159949,159949,1.0,0.0,0.0,-0.03884098992547813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807339449541263,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,2.344682137785339,0.01180438448566612,0.07354443309499481,513880,159949,1.0,0.0,0.0,-0.0274950994186961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354443309499481,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-25,2.3245080554142707,-0.00860418648905803,0.062118126272912466,513880,513880,1.0,0.001,2.0,-0.03586271294482046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.062118126272912466,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-26,2.326736730443431,0.0009587727708533222,0.060975609756097615,513880,513880,1.0,0.0,0.0,-0.03493832436662758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.060975609756097615,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-27,2.3200507053559494,-0.00287356321839094,0.05792682926829262,513880,513880,1.0,0.0,0.0,-0.037711490101206446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05792682926829262,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-30,2.306678655180987,-0.0057636887608069065,-0.0005885815185403542,518880,513880,1.0,0.0,0.0,-0.04325782157036384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.046511627906976605,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-10-08,2.301345255494658,-0.0023121554770317854,0.013489208633093552,512890,518880,0.8,0.0009000000000000001,1.8,-0.045469958238327224,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04873096446700509,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-09,2.3141948892200666,0.00558353149955626,0.00798580301685936,512890,512890,0.8,0.0008,1.6,-0.040140309682878295,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0392749244712991,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-10,2.325602892195096,0.004929577464789059,0.016000000000000902,512890,512890,0.8,0.0,0.0,-0.03540860698413151,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.039235412474849074,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-11,2.3369969221131113,0.004899387576552616,0.03046594982078865,512890,512890,0.8,0.0,0.0,-0.030682699896739996,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04991087344028511,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-14,2.361382976952553,0.010434782608695903,0.05892857142857122,159949,512890,0.8,0.0,0.0,-0.02056808459131454,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05892857142857122,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,2.331408146900761,-0.012693760539629007,0.032085561497326553,512890,159949,1.0,0.0009000000000000001,1.8,-0.033000758790382445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049049049049049165,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-16,2.327700684487674,-0.0015902245250430935,0.05899999999999994,513880,512890,0.8,0.0009000000000000001,1.8,-0.03453850469945208,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05899999999999994,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-10-17,2.3234097144439945,-0.0018434372049102032,0.05483549351944195,513880,513880,1.0,0.0009000000000000001,1.8,-0.03631827233979745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05483549351944195,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-10-18,2.3256057538716353,0.000945179584120881,0.0008779631255493303,512890,513880,1.0,0.0,0.0,-0.03540742004522257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.041297935103244976,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-21,2.330034849629833,0.0019044912280701265,0.0026292725679233353,512890,512890,0.8,0.0009000000000000001,1.8,-0.033570361938037196,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04935834155972363,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-22,2.334923034629057,0.002097902097902171,6.661338147750939e-16,512890,512890,0.8,0.0,0.0,-0.031542887172872125,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.046123650637880376,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-23,2.325151778686407,-0.004184829991281669,0.050147492625368884,513880,512890,0.8,0.0,0.0,-0.03559571554390106,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.050147492625368884,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-10-24,2.331759738123363,0.0028419475655430126,-0.0008741258741248314,512890,513880,1.0,0.0009000000000000001,1.8,-0.03285492913549182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04585365853658563,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-25,2.33781394929994,0.0025964129483810883,-0.001762632197414793,518880,512890,0.8,0.0009000000000000001,1.8,-0.030343821150536243,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04373177842565612,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-10-28,2.334293826193609,-0.0015057327839905765,-0.0017331022530325813,512890,518880,0.8,0.0008,1.6,-0.031803864248228786,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03969022265246869,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-29,2.3210882072868704,-0.005657222222222202,0.005267778753292651,512890,512890,0.8,0.0008,1.6,-0.03728116494287337,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04660194174757293,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-30,2.3146013232141036,-0.0027947598253275086,-0.0008756567425564077,512890,512890,0.8,0.0,0.0,-0.03997173286617706,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.039728682170542484,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-10-31,2.299995600578572,-0.0063102541630148945,-0.0104895104895103,512890,512890,0.8,0.0,0.0,-0.04602975523547026,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03557692307692295,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-11-01,2.317875425035367,0.007773851590106018,-0.0017467248908292765,512890,512890,0.8,0.0,0.0,-0.0386137321312936,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03185040469986801,0.8,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
