date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2017-04-18,0.9983314670124125,-0.0025245441795231915,0.01256575102279367,518880,518880,0.8,0.8,0.0,0.0,-0.05265149576034245
2017-04-19,0.9977696202494087,-0.0005627857896587374,0.04525386313465796,518880,518880,0.8,1.0,0.0,0.0,-0.05318465003638295
2017-04-20,0.9959140005501654,-0.0018597676874341218,0.001738626485076722,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.054945506630212027
2017-04-21,0.9932862484498705,-0.002638533145274957,0.0008678044547296704,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.05743906423505918
2017-04-24,0.9871023651910386,-0.006225680933852118,0.020000000000000018,518880,518880,0.8,1.0,0.0,0.0,-0.06330714788184488
2017-04-25,0.9877074008760557,0.0006129411764705939,0.012326656394453073,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.06273301026307587
2017-04-26,0.983949517291859,-0.0038046526540791437,0.016949152542372836,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.06629898560315928
2017-04-27,0.9862033744538732,0.0022906227630636877,0.018538713195201728,518880,518880,0.8,1.0,0.0,0.0,-0.06416022880568628
2017-04-28,0.9896240430319039,0.0034685224839399176,0.020233463035019383,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.06091424751793362
2017-05-02,0.9827687216133582,-0.006927197724039824,0.02255054432348369,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.0674194802052056
2017-05-03,0.9827687216133582,0.0,0.025821596244131495,518880,518880,0.8,0.8,0.0,0.0,-0.0674194802052056
2017-05-04,0.970642737386852,-0.012338593974174916,0.033938437253354437,518880,518880,0.8,0.8,0.0,0.0,-0.07892621258717858
2017-05-05,0.9712085036454381,0.0005828779599270639,0.02668759811616961,518880,518880,0.8,0.8,0.0,0.0,-0.07838933897702904
2017-05-08,0.9686629262059597,-0.00262104113578443,0.019319938176197704,518880,518880,0.8,0.8,0.0,0.0,-0.08080491843074777
2017-05-09,0.9695120098520134,0.0008765522279037263,0.030516431924882514,518880,518880,0.8,0.8,0.0,0.0,-0.07999919593412008
2017-05-10,0.9652675209362074,-0.004377964246625288,0.024049650892164598,518880,518880,0.8,0.8,0.0,0.0,-0.08402692656118704
2017-05-11,0.96668390761403,0.0014673514306675628,0.027237354085603238,518880,518880,0.8,0.8,0.0,0.0,-0.08268287216142367
2017-05-12,0.9689492964857729,0.0023434639326254114,0.02654176424668231,518880,518880,0.8,0.8,0.0,0.0,-0.08053317255755443
2017-05-15,0.972062386594964,0.003212851405622441,0.023400936037441422,518880,518880,0.8,0.8,0.0,0.0,-0.0775790622685828
2017-05-16,0.9740418590913028,0.002036363636363614,0.024922118380062308,518880,518880,0.8,0.8,0.0,0.0,-0.07570067781356615
2017-05-17,0.9771508791711008,0.0031918752266955064,0.0077821011673151474,518880,518880,0.8,0.8,0.0,0.0,-0.07275042970502787
2017-05-18,0.9836463907956488,0.006647398843930841,0.0023382696804366,518880,518880,0.8,0.8,0.0,0.0,-0.06658663198341364
2017-05-19,0.9816727541820852,-0.0020064493013257634,0.009411764705882453,518880,518880,0.8,0.8,0.0,0.0,-0.06845947858351864
2017-05-22,0.9833652934134336,0.0017241379310344307,0.011811023622047223,510880,518880,0.8,0.8,0.0,0.0,-0.06685337423624893
2017-05-23,0.9892499835630897,0.005984236162361656,0.03775100401606424,510880,510880,0.8,0.8,0.0008,1.6,-0.06126920445356765
2017-05-24,0.9883812678804875,-0.0008781558726674854,0.028685258964143534,510880,510880,0.8,0.8,0.0,0.0,-0.062093556414530626
2017-05-25,1.0028630446992493,0.0146520146520146,0.05605199025182772,159941,510880,0.8,1.0,0.0,0.0,-0.04835133746089737
2017-05-26,1.0150630279246378,0.012165153846153798,0.06639676113360315,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.03677438507362274
2017-05-31,1.0166045055676518,0.0015186028853455547,0.06715210355987056,159941,159941,1.0,1.0,0.0,0.0,-0.03531162787555675
2017-06-01,1.0127508114601171,-0.0037907505686125553,0.02256809338521415,510880,159941,1.0,0.8,0.0,0.0,-0.038968520870721335
2017-06-02,1.012127711742836,-0.0006152547203421843,0.015725101921956863,510880,510880,0.8,0.8,0.0009000000000000001,1.8,-0.03955980002465298
2017-06-05,1.0052071803804918,-0.006837606837606813,0.012878787878787712,510880,510880,0.8,0.8,0.0,0.0,-0.04612691250311696
2017-06-06,1.0075180014848146,0.0022988505747125743,0.02229054573405076,510880,510880,0.8,0.8,0.0,0.0,-0.043934100807721976
2017-06-07,1.0147351791458807,0.007163323782235054,0.03176916350918102,510880,510880,0.8,0.8,0.0,0.0,-0.03708549121465399
2017-06-08,1.0236685949935265,0.008803691870784558,0.04057209573847054,510880,510880,0.8,0.8,0.0,0.0,-0.028608288581399854
2017-06-09,1.0248187844261034,0.0011235955056179137,0.052214725726019484,510300,510880,0.8,1.0,0.0,0.0,-0.02751683722025544
2017-06-12,1.0218983223089013,-0.002849735154725419,0.05418138987043575,510300,510300,1.0,1.0,0.0009000000000000001,1.8,-0.030288156676607447
2017-06-13,1.0238964475201198,0.001955307262569761,0.06312981624184943,510300,510300,1.0,1.0,0.0,0.0,-0.028392072066757312
2017-06-14,1.0136203750052817,-0.010036241984945682,0.0615844544095665,510300,510300,1.0,1.0,0.0,0.0,-0.038143364345986974
2017-06-15,1.0101950175003356,-0.003379329766262984,0.0570489844683395,510300,510300,1.0,1.0,0.0,0.0,-0.04139379510573027
2017-06-16,1.0084823387478625,-0.0016953941791467697,0.059052757793764954,510300,510300,1.0,1.0,0.0,0.0,-0.04301901048560186
2017-06-19,1.0199001970976826,0.011321822813473048,0.06561288398449139,510300,510300,1.0,1.0,0.0,0.0,-0.032184241286457804
2017-06-20,1.0167602860514822,-0.0030786453960257587,0.05384615384615388,510300,510300,1.0,1.0,0.0,0.0,-0.035163802816222445
2017-06-21,1.02960537669503,0.012633352049410629,0.0627578078962876,510300,510300,1.0,1.0,0.0,0.0,-0.02297468746718523
2017-06-22,1.030747162530012,0.0011089548100915447,0.05154338963308103,510300,510300,1.0,1.0,0.0,0.0,-0.021891210547270834
2017-06-23,1.0407377885861044,0.009692605926336029,0.06889475227206088,510300,510300,1.0,1.0,0.0,0.0,-0.012410787498019937
2017-06-26,1.053582879229652,0.012342292923751996,0.08686690223792692,510300,510300,1.0,1.0,0.0,0.0,-0.00022167214898294318
2017-06-27,1.054153772147143,0.0005418585749119575,0.08553791887125217,510300,510300,1.0,1.0,0.0,0.0,0.0
2017-06-28,1.0470176106785054,-0.006769564040075782,0.0772393538913363,510300,510300,1.0,1.0,0.0,0.0,-0.006769564040075893
2017-06-29,1.0532974327709064,0.005997818974918134,0.07894736842105265,510300,510300,1.0,1.0,0.0,0.0,-0.0008123476848092004
2017-06-30,1.0515847540184333,-0.001626016260162566,0.07719298245614037,510300,510300,1.0,1.0,0.0,0.0,-0.00243704305442749
2017-07-03,1.0470176106785052,-0.004343105320304019,0.050100200400801764,510300,510300,1.0,1.0,0.0,0.0,-0.006769564040076004
2017-07-04,1.03845421691614,-0.008178844056706769,0.04330369945511903,510880,510300,1.0,0.8,0.0,0.0,-0.01489304088816723
2017-07-05,1.042386895692645,0.0037870507071402493,0.05617655488678719,510300,510880,0.8,1.0,0.0009000000000000001,1.8,-0.011162390882053952
2017-07-06,1.0406008923325298,-0.0017133785617368114,0.06195965417867444,159949,510300,1.0,1.0,0.0009000000000000001,1.8,-0.01285664404255571
2017-07-07,1.035328702736913,-0.005066485753052907,0.05504587155963314,510300,159949,1.0,1.0,0.001,2.0,-0.017857991791734973
2017-07-10,1.0354176059624738,8.586956521727807e-05,0.06320346320346326,510300,510300,1.0,1.0,0.001,2.0,-0.017773655684508616
2017-07-11,1.0438493454247089,0.008143322475570036,0.06357388316151202,510300,510300,1.0,1.0,0.0,0.0,-0.009775069818747317
2017-07-12,1.0376660698190698,-0.005923532579429125,0.04293785310734477,510880,510300,1.0,0.8,0.0,0.0,-0.015640699453638884
2017-07-13,1.0437895711074665,0.005901225323349246,0.04628330995792429,510880,510880,0.8,0.8,0.0009000000000000001,1.8,-0.009831773421980272
2017-07-14,1.0519623412896106,0.007829902126223365,0.04683579592974629,510880,510880,0.8,0.8,0.0,0.0,-0.0020788531193781656
2017-07-17,1.0471806942837487,-0.004545454545454519,0.03463687150838002,510880,510880,0.8,0.8,0.0,0.0,-0.006614858332471996
2017-07-18,1.0471806942837487,0.0,0.033175355450236976,510880,510880,0.8,0.8,0.0,0.0,-0.006614858332471996
2017-07-19,1.0553469437316085,0.007798319327731118,0.06533370881441836,510300,510880,0.8,1.0,0.0,0.0,0.0
2017-07-20,1.0594140884916818,0.0038538461538462077,0.07403221248940373,510300,510300,1.0,1.0,0.0009000000000000001,1.8,0.0
2017-07-21,1.0541184116483928,-0.0049986845566956095,0.07047834701386924,510300,510300,1.0,1.0,0.0,0.0,-0.0049986845566954985
2017-07-24,1.0594140884916818,0.005023796932839719,0.06381192275398839,510300,510300,1.0,1.0,0.0,0.0,0.0
2017-07-25,1.0513312133098194,-0.007629571165482907,0.05895564289724864,510300,510300,1.0,1.0,0.0,0.0,-0.007629571165482907
2017-07-26,1.0454780967988155,-0.005567338282078449,0.03992237316329361,510880,510300,1.0,0.8,0.0,0.0,-0.013154433043935931
2017-07-27,1.0445371665116965,-0.0009000000000000119,0.04181667128219324,510880,510880,0.8,0.8,0.0009000000000000001,1.8,-0.014042594054196611
2017-07-28,1.043981006955484,-0.0005324459234608003,0.03565551289083935,510880,510880,0.8,0.8,0.0,0.0,-0.014567563055698396
2017-07-31,1.0450934742289628,0.0010656010656009407,0.026821999458141565,510880,510880,0.8,0.8,0.0,0.0,-0.013517485200812973
2017-08-01,1.0503762879330798,0.005054871965413987,0.03438938532358504,510880,510880,0.8,0.8,0.0,0.0,-0.0085309423923835
2017-08-02,1.0487101259429679,-0.001586252478519401,0.04143947655398028,510880,510880,0.8,0.8,0.0,0.0,-0.010103662642388933
2017-08-03,1.0423206337849047,-0.006092715231788115,0.024932249322493272,510880,510880,0.8,0.8,0.0,0.0,-0.016134819134899003
2017-08-04,1.038981868992,-0.00320320320320322,0.025336500395882755,510880,510880,0.8,0.8,0.0,0.0,-0.019286339233766214
2017-08-07,1.041487955912182,0.002412060301507646,0.031670625494853555,510880,510880,0.8,0.8,0.0,0.0,-0.016920798745485688
2017-08-08,1.0375919421826507,-0.003740814963259842,0.04567307692307687,510880,510880,0.8,0.8,0.0,0.0,-0.02059831613160812
2017-08-09,1.0361992013206607,-0.0013422818791946067,0.03668261562998398,510880,510880,0.8,0.8,0.0,0.0,-0.021912949264317305
2017-08-10,1.0339700669043743,-0.0021512605042016686,0.02779984114376499,518880,510880,0.8,0.8,0.0,0.0,-0.024017069306235928
2017-08-11,1.03735213071172,0.0032709494361584657,0.01437699680511173,518880,518880,0.8,0.8,0.0008,1.6,-0.020824678489382853
2017-08-14,1.0364510648001353,-0.0008686210640608261,0.016829533116178075,518880,518880,0.8,0.8,0.0,0.0,-0.021675210799055655
2017-08-15,1.0304426528302795,-0.005797101449275255,0.02292490118577084,518880,518880,0.8,0.8,0.0,0.0,-0.0273466588523944
2017-08-16,1.0283366386493125,-0.0020437956204379937,0.03682719546742219,518880,518880,0.8,0.8,0.0,0.0,-0.0293345634912362
2017-08-17,1.0364639973740928,0.00790340285400637,0.05857142857142872,159949,518880,0.8,1.0,0.0,0.0,-0.021663003510047463
2017-08-18,1.028543789899422,-0.007641565452091714,0.06512301013024602,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.029139029702928254
2017-08-21,1.0257488339486085,-0.0027173913043477826,0.12749615975422413,159949,159949,1.0,1.0,0.0,0.0,-0.03177723886134409
2017-08-22,1.0075816202683199,-0.017711171662125325,0.09908536585365835,159949,159949,1.0,1.0,0.0,0.0,-0.04892559839104771
2017-08-23,1.0131715321699473,0.00554785020804438,0.0984848484848484,159949,159949,1.0,1.0,0.0,0.0,-0.04364918007421581
2017-08-24,1.0047866643175063,-0.008275862068965578,0.08939393939393936,159949,159949,1.0,1.0,0.0,0.0,-0.05156380754946366
2017-08-25,1.0187614440715744,0.013908205841446364,0.10622154779969639,159949,159949,1.0,1.0,0.0,0.0,-0.03837276175738402
2017-08-28,1.0397236137026769,0.020576131687242816,0.12556732223903166,159949,159949,1.0,1.0,0.0,0.0,-0.018586193069264234
2017-08-29,1.0341337018010495,-0.005376344086021501,0.11613876319758676,159949,159949,1.0,1.0,0.0,0.0,-0.023862611386096244
2017-08-30,1.0341337018010495,0.0,0.1212121212121211,159949,159949,1.0,1.0,0.0,0.0,-0.023862611386096244
2017-08-31,1.0411210916780835,0.006756756756756799,0.07658959537572252,159949,159949,1.0,1.0,0.0,0.0,-0.017267088490056426
2017-09-01,1.0509034375059314,0.00939597315436247,0.09461426491994174,159949,159949,1.0,1.0,0.0,0.0,-0.008033356435600436
2017-09-04,1.0620832613091862,0.010638297872340496,0.10787172011661794,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-05,1.0620832613091862,0.0,0.10144927536231885,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-06,1.0788529970140681,0.015789473684210575,0.1286549707602338,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-07,1.0676731732108136,-0.010362694300518172,0.10404624277456653,159949,159949,1.0,1.0,0.0,0.0,-0.01036269430051806
2017-09-08,1.0620832613091864,-0.005235602094240788,0.10787172011661794,159949,159949,1.0,1.0,0.0,0.0,-0.015544041450777035
2017-09-11,1.0774555190386617,0.014473684210526416,0.1157742402315487,159949,159949,1.0,1.0,0.0,0.0,-0.0012953367875644384
2017-09-12,1.0648782172600002,-0.011673151750972721,0.09012875536480691,159949,159949,1.0,1.0,0.0,0.0,-0.012953367875647381
2017-09-13,1.0690706511862207,0.003937007874015741,0.09129814550641946,159949,159949,1.0,1.0,0.0,0.0,-0.009067357512953067
2017-09-14,1.059288305358373,-0.009150326797385588,0.09221902017291073,159949,159949,1.0,1.0,0.0,0.0,-0.018134715025906356
2017-09-15,1.0550958714321526,-0.00395778364116095,0.09104046242774566,159949,159949,1.0,1.0,0.0,0.0,-0.02202072538860067
2017-09-18,1.0634807392845935,0.007947019867549754,0.07032348804500699,159949,159949,1.0,1.0,0.0,0.0,-0.014248704663212042
2017-09-19,1.050903437505932,-0.01182654402102501,0.05469845722300137,159949,159949,1.0,1.0,0.0,0.0,-0.025906735751294985
2017-09-20,1.059288305358373,0.007978723404255428,0.041066666666666585,510880,159949,1.0,0.8,0.0,0.0,-0.018134715025906356
2017-09-21,1.0608581285359882,0.0014819602649007724,0.033342154008997094,510880,510880,0.8,0.8,0.0009000000000000001,1.8,-0.016679629688089337
2017-09-22,1.0619788766414076,0.0010564542753384032,0.02988627347262618,510880,510880,0.8,0.8,0.0,0.0,-0.01564079667884588
2017-09-25,1.0611385372731452,-0.000791295746785381,0.02133263102449301,510880,510880,0.8,0.8,0.0,0.0,-0.016419715929743006
2017-09-26,1.0600178629103485,-0.001056105610561131,0.020247173284249298,510880,510880,0.8,0.8,0.0,0.0,-0.01745848058618682
2017-09-27,1.0611388335518928,0.0010575016523461933,0.022068965517241468,510880,510880,0.8,0.8,0.0,0.0,-0.01641944130590789
2017-09-28,1.0600181588761943,-0.001056105610561131,0.029207232267037586,510880,510880,0.8,0.8,0.0,0.0,-0.01745820625238359
2017-09-29,1.0628205862625162,0.0026437541308659274,0.026063100137174278,510880,510880,0.8,0.8,0.0,0.0,-0.01486060732641492
2017-10-09,1.0689818650234584,0.005797101449275477,0.02515723270440251,510880,510880,0.8,0.8,0.0,0.0,-0.009149654325408596
2017-10-10,1.0667446237101326,-0.002092871157619358,0.04054054054054057,510880,510880,0.8,0.8,0.0,0.0,-0.011223376435388177
2017-10-11,1.0701022461323022,0.0031475409836065893,0.029729729729729648,510880,510880,0.8,0.8,0.0,0.0,-0.008111161489086416
2017-10-12,1.0717797414887473,0.001567602873938645,0.02471678681771361,510880,510880,0.8,0.8,0.0,0.0,-0.006556273695209058
2017-10-13,1.072059214693829,0.00026075619295951036,0.03590425531914887,510880,510880,0.8,0.8,0.0,0.0,-0.0062972270912183825
2017-10-16,1.0709413947241255,-0.0010426849136526695,0.01819113502434022,510880,510880,0.8,0.8,0.0,0.0,-0.007333345981185069
2017-10-17,1.0698232829906453,-0.0010440456769983397,0.0271950271950272,510880,510880,0.8,0.8,0.0,0.0,-0.008369735310013726
2017-10-18,1.0740172978210563,0.003920287487749086,0.03927729772191668,510880,510880,0.8,0.8,0.0,0.0,-0.004482259590876225
2017-10-19,1.0759725958925122,0.0018205461638491904,0.03459119496855356,510880,510880,0.8,0.8,0.0,0.0,-0.002669873587530458
2017-10-20,1.0787646104131543,0.002594875121634699,0.03622047244094495,510880,510880,0.8,0.8,0.0,0.0,-8.192645444604629e-05
2017-10-23,1.077648526755436,-0.0010345942450695755,0.04908946951702298,510880,510880,0.8,0.8,0.0,0.0,-0.001116435938877336
2017-10-24,1.0823931107515106,0.004402719326642934,0.03858267716535435,510880,510880,0.8,0.8,0.0,0.0,0.0
2017-10-25,1.0837870490782995,0.0012878300064391723,0.0353495679497251,510880,510880,0.8,0.8,0.0,0.0,0.0
2017-10-26,1.0818361627154456,-0.0018000642880102724,0.04447300771208207,510880,510880,0.8,0.8,0.0,0.0,-0.0018000642880102724
2017-10-27,1.0860185190146032,0.0038659793814432852,0.047997946611909814,510880,510880,0.8,0.8,0.0,0.0,0.0
2017-10-30,1.084068630041701,-0.0017954472587368153,0.04902723735408565,510880,510880,0.8,0.8,0.0,0.0,-0.0017954472587368153
2017-10-31,1.0807244594605956,-0.0030848329048842604,0.059097978227060644,159941,510880,0.8,1.0,0.0,0.0,-0.004874741508838376
2017-11-01,1.086093961969531,0.004968428781204182,0.06449106449106456,159941,159941,1.0,1.0,0.0009000000000000001,1.8,0.0
2017-11-02,1.0813373460776936,-0.004379562043795637,0.05982905982906006,159941,159941,1.0,1.0,0.0,0.0,-0.004379562043795526
2017-11-03,1.0837156540236124,0.0021994134897360684,0.06796874999999991,159941,159941,1.0,1.0,0.0,0.0,-0.0021897810218977076
2017-11-06,1.0860939619695311,0.002194586686174116,0.07282693813625696,159941,159941,1.0,1.0,0.0,0.0,0.0
2017-11-07,1.092436116491981,0.005839416058394109,0.08589440504334123,159941,159941,1.0,1.0,0.0,0.0,0.0
2017-11-08,1.0908505778613684,-0.0014513788098693414,0.08176100628930816,159941,159941,1.0,1.0,0.0,0.0,-0.0014513788098694524
2017-11-09,1.0932288858072872,0.0021802325581397053,0.07315175097276261,159941,159941,1.0,1.0,0.0,0.0,0.0
2017-11-10,1.0932288858072872,0.0,0.07566302652106072,159941,159941,1.0,1.0,0.0,0.0,0.0
2017-11-13,1.0892650392307561,-0.0036258158085568093,0.062135429875729065,510300,159941,1.0,1.0,0.0,0.0,-0.0036258158085568093
2017-11-14,1.079861155095506,-0.008633237822349593,0.05837173579109045,159941,510300,1.0,1.0,0.001,2.0,-0.012227751100731266
2017-11-15,1.077215573629902,-0.002449927431059429,0.05683563748079856,159941,159941,1.0,1.0,0.001,2.0,-0.014647721428948657
2017-11-16,1.0764327134746479,-0.0007267441860464574,0.05444785276073616,159941,159941,1.0,1.0,0.0,0.0,-0.015363820468607847
2017-11-17,1.0803470142509193,0.0036363636363636598,0.06072252113758636,159941,159941,1.0,1.0,0.0,0.0,-0.011783325270311895
2017-11-20,1.0733012728536306,-0.006521739130434745,0.05762455963764479,510300,159941,1.0,1.0,0.0,0.0,-0.01822821662724461
2017-11-21,1.093402114250585,0.01872805139186262,0.07905337361530695,510300,510300,1.0,1.0,0.001,2.0,0.0
2017-11-22,1.0931470040979367,-0.00023331777881463456,0.07232232232232239,510300,510300,1.0,1.0,0.0,0.0,-0.00023331777881463456
2017-11-23,1.0584520233377688,-0.03173862310385067,0.04939209726443772,510880,510300,1.0,0.8,0.0,0.0,-0.031964535697620144
2017-11-24,1.056158688254937,-0.0021666877971473486,0.050151975683890404,159941,510880,0.8,1.0,0.0009000000000000001,1.8,-0.034061966325329984
2017-11-27,1.0574987564603315,0.00126881331403772,0.04528301886792452,510880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.03283637128766803
2017-11-28,1.0543804260836795,-0.002948779237423982,0.04927975739196366,518880,510880,0.8,0.8,0.0009000000000000001,1.8,-0.03568832331520666
2017-11-29,1.05415302520582,-0.00021567251461995784,0.05918057663125942,159941,518880,0.8,1.0,0.0008,1.6,-0.035896298839394714
2017-11-30,1.0396242895069912,-0.013782378223495706,0.04790874524714828,518880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.04918394069546228
2017-12-01,1.0331896878530125,-0.006189352941176507,0.052352048558421904,159941,518880,0.8,1.0,0.0009000000000000001,1.8,-0.05506887686863671
2017-12-04,1.0367252525361104,0.0034219899062726267,0.03338278931750738,518880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.05183533210315838
2017-12-05,1.0364060025938995,-0.0003079407407409196,0.009108813392417536,510880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.05212731063333498
2017-12-06,1.0281514866066332,-0.007964558258642729,0.004940711462450453,510880,510880,0.8,0.8,0.0008,1.6,-0.059676697889572305
2017-12-07,1.021509681137598,-0.006459948320413411,-0.0003255208333332593,510880,510880,0.8,0.0,0.0,0.0,-0.0657511378256862
