date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2017-04-18,1.0302191691112779,-0.0025245441795231915,0.056877323420074344,518880,518880,0.8,0.8,0.0,0.0,-0.004478326114673248
2017-04-19,1.0296393764026681,-0.0005627857896587374,0.04525386313465796,518880,518880,0.8,1.0,0.0,0.0,-0.005038591566033146
2017-04-20,1.0277244863607247,-0.0018597676874341218,0.04688076781100037,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.006888988643682481
2017-04-21,1.0250128012392512,-0.002638533145274957,0.04355850867478761,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.009509344964083732
2017-04-24,1.0186313985856217,-0.006225680933852118,0.020000000000000018,518880,518880,0.8,1.0,0.0,0.0,-0.015675823750299522
2017-04-25,1.0192557597134606,0.0006129411764705939,0.019244734931009422,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.015072490931680615
2017-04-26,1.0153778455820814,-0.0038046526540791437,0.010122921185828027,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.018819797993132825
2017-04-27,1.0177036931882824,0.0022906227630636877,0.018538713195201728,518880,518880,0.8,1.0,0.0,0.0,-0.016572284287748373
2017-04-28,1.0212336213300945,0.0034685224839399176,0.012968299711815678,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.013161243144470869
2017-05-02,1.0141593341127038,-0.006927197724039824,0.0032385750269880997,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.019997270334954798
2017-05-03,1.0141593341127038,0.0,0.005409304002884863,518880,518880,0.8,0.8,0.0,0.0,-0.019997270334954798
2017-05-04,1.0016460338639674,-0.012338593974174916,-0.019642857142857073,518880,518880,0.8,0.8,0.0,0.0,-0.03208912610987491
2017-05-05,1.0022298712607551,0.0005828779599270639,-0.016469745793054158,518880,518880,0.8,0.8,0.0,0.0,-0.03152495219431062
2017-05-08,0.9996029855406687,-0.00262104113578443,-0.017229002153625328,518880,518880,0.8,0.8,0.0,0.0,-0.034063365133590096
2017-05-09,1.0004791897646637,0.0008765522279037263,-0.015445402298850497,518880,518880,0.8,0.8,0.0,0.0,-0.03321667122428407
2017-05-10,0.9960991276423813,-0.004377964246625288,-0.012676566461427119,518880,518880,0.8,0.8,0.0,0.0,-0.03744921407189761
2017-05-11,0.997560755122414,0.0014673514306675628,-0.021848137535816603,518880,518880,0.8,0.8,0.0,0.0,-0.03603681379907586
2017-05-12,0.999898502772646,0.0023434639326254114,-0.019685039370078816,518880,518880,0.8,0.8,0.0,0.0,-0.03377780083983528
2017-05-15,1.0031110280827589,0.003212851405622441,-0.024476764810216323,518880,518880,0.8,0.8,0.0,0.0,-0.03067347248911989
2017-05-16,1.005153726903582,0.002036363636363614,-0.018162393162393098,518880,518880,0.8,0.8,0.0,0.0,-0.028699571196734164
2017-05-17,1.0083620521835062,0.0031918752266955064,-0.016346837242359746,518880,518880,0.8,0.8,0.0,0.0,-0.025599301420358267
2017-05-18,1.0150650369234546,0.006647398843930841,-0.017945109078114085,518880,518880,0.8,0.8,0.0,0.0,-0.019122071343094516
2017-05-19,1.0130283603893193,-0.0020064493013257634,-0.024185068349106387,518880,518880,0.8,0.8,0.0,0.0,-0.021090153177733995
2017-05-22,1.0147749610106802,0.0017241379310344307,-0.02413431269674715,518880,518880,0.8,0.8,0.0,0.0,-0.019402377579764596
2017-05-23,1.0185576347004692,0.003727598566308332,-0.01718092566619911,518880,518880,0.8,0.8,0.0,0.0,-0.01574710328830553
2017-05-24,1.0095457797805363,-0.008847663217980806,-0.02497361941610976,518880,518880,0.8,0.8,0.0,0.0,-0.024455441439732772
2017-05-25,1.0130420422213346,0.0034632034632033903,0.05605199025182772,159941,518880,0.8,1.0,0.0,0.0,-0.02107693214601758
2017-05-26,1.025365854517579,0.012165153846153798,0.06639676113360315,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.009168182422024995
2017-05-31,1.0269229780627842,0.0015186028853455547,0.06715210355987056,159941,159941,1.0,1.0,0.0,0.0,-0.007663502364958941
2017-06-01,1.0230301691997714,-0.0037907505686125553,-0.009982174688057066,518880,159941,1.0,0.8,0.0,0.0,-0.01142520250762391
2017-06-02,1.0203427422556917,-0.002626928339935275,-0.01282508015675099,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.014022117659302502
2017-06-05,1.0303583765355022,0.009815950920245564,0.003937007874015741,518880,518880,0.8,0.8,0.0,0.0,-0.004343807157798696
2017-06-06,1.035354053512644,0.00484848484848488,0.007137758743754441,518880,518880,0.8,0.8,0.0,0.0,0.0
2017-06-07,1.0356475628120096,0.00028348688873136574,0.003911806543385632,518880,518880,0.8,0.8,0.0,0.0,0.0
2017-06-08,1.030658258223188,-0.004817569961034329,0.006456241032998689,518880,518880,0.8,0.8,0.0,0.0,-0.00481756996103444
2017-06-09,1.0230183110489035,-0.0074126870990735005,0.052214725726019484,510300,518880,0.8,1.0,0.0,0.0,-0.012194545921408784
2017-06-12,1.0201029798039796,-0.002849735154725419,0.05418138987043575,510300,510300,1.0,1.0,0.0009000000000000001,1.8,-0.015009529849926095
2017-06-13,1.0220975945689594,0.001955307262569761,0.06312981624184943,510300,510300,1.0,1.0,0.0,0.0,-0.013083570830079605
2017-06-14,1.0118395757776344,-0.010036241984945682,0.0615844544095665,510300,510300,1.0,1.0,0.0,0.0,-0.022988502932147492
2017-06-15,1.0084202361805261,-0.003379329766262984,0.0570489844683395,510300,510300,1.0,1.0,0.0,0.0,-0.026290146966170047
2017-06-16,1.0067105663819718,-0.0016953941791467697,0.059052757793764954,510300,510300,1.0,1.0,0.0,0.0,-0.027940968983181547
2017-06-19,1.0181083650389995,0.011321822813473048,0.06561288398449139,510300,510300,1.0,1.0,0.0,0.0,-0.016935488869772808
2017-06-20,1.014973970408317,-0.0030786453960257587,0.05384615384615388,510300,510300,1.0,1.0,0.0,0.0,-0.01996199590096015
2017-06-21,1.0277964938974733,0.012633352049410629,0.0627578078962876,510300,510300,1.0,1.0,0.0,0.0,-0.007580830773375236
2017-06-22,1.0289362737631762,0.0011089548100915447,0.05154338963308103,510300,510300,1.0,1.0,0.0,0.0,-0.006480282762034273
2017-06-23,1.0389093475880753,0.009692605926336029,0.06889475227206088,510300,510300,1.0,1.0,0.0,0.0,0.0
2017-06-26,1.0517318710772314,0.012342292923751996,0.08686690223792692,510300,510300,1.0,1.0,0.0,0.0,0.0
2017-06-27,1.0523017610100829,0.0005418585749119575,0.08553791887125217,510300,510300,1.0,1.0,0.0,0.0,0.0
2017-06-28,1.0451781368494406,-0.006769564040075782,0.0772393538913363,510300,510300,1.0,1.0,0.0,0.0,-0.006769564040075782
2017-06-29,1.0514469261108057,0.005997818974918134,0.07894736842105265,510300,510300,1.0,1.0,0.0,0.0,-0.0008123476848092004
2017-06-30,1.0497372563122516,-0.001626016260162566,0.07719298245614037,510300,510300,1.0,1.0,0.0,0.0,-0.002437043054427379
2017-07-03,1.0451781368494404,-0.004343105320304019,0.050100200400801764,510300,510300,1.0,1.0,0.0,0.0,-0.006769564040076004
2017-07-04,1.0366297878566695,-0.008178844056706769,-0.03550932568149201,518880,510300,1.0,0.8,0.0,0.0,-0.01489304088816712
2017-07-05,1.0353886925772235,-0.001197240609892125,0.05617655488678719,510300,518880,0.8,1.0,0.0009000000000000001,1.8,-0.01607245094470322
2017-07-06,1.033614679788297,-0.0017133785617368114,0.06195965417867444,159949,510300,1.0,1.0,0.0009000000000000001,1.8,-0.017758291313556773
2017-07-07,1.0283778857390034,-0.005066485753052907,0.05504587155963314,510300,159949,1.0,1.0,0.001,2.0,-0.022734804936670905
2017-07-10,1.0284661921009308,8.586956521727807e-05,0.06320346320346326,510300,510300,1.0,1.0,0.001,2.0,-0.02265088759926881
2017-07-11,1.0368413239584302,0.008143322475570036,0.06357388316151202,510300,510300,1.0,1.0,0.0,0.0,-0.014692018605777624
2017-07-12,1.030699560596264,-0.005923532579429125,-0.05207226354941541,518880,510300,1.0,0.8,0.0,0.0,-0.02052852253433779
2017-07-13,1.032234763711588,0.00148947683109113,-0.04347826086956519,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.019069622461937996
2017-07-14,1.0294657285779354,-0.0026825633383011915,-0.03776978417266186,518880,518880,0.8,0.8,0.0,0.0,-0.021701030330147586
2017-07-17,1.0356232805993362,0.005981308411215025,-0.027075812274368283,518880,518880,0.8,0.8,0.0,0.0,-0.015849522474178257
2017-07-18,1.0396197489177899,0.0038589981447123556,-0.02414414414414401,518880,518880,0.8,0.8,0.0,0.0,-0.012051687607288475
2017-07-19,1.0399268743975292,0.00029542097488910457,0.06533370881441836,510300,518880,0.8,1.0,0.0,0.0,-0.011759826953701258
2017-07-20,1.0439345925827075,0.0038538461538462077,0.07403221248940373,510300,510300,1.0,1.0,0.0009000000000000001,1.8,-0.007951301363730456
2017-07-21,1.038716292856564,-0.0049986845566956095,0.07047834701386924,510300,510300,1.0,1.0,0.0,0.0,-0.012910239873093476
2017-07-24,1.0439345925827075,0.005023796932839719,0.06381192275398839,510300,510300,1.0,1.0,0.0,0.0,-0.007951301363730456
2017-07-25,1.0359698193164883,-0.007629571165482907,0.05895564289724864,510300,510300,1.0,1.0,0.0,0.0,-0.015520207509600481
2017-07-26,1.0302022248823297,-0.005567338282078449,-0.012750455373406244,518880,510300,1.0,0.8,0.0,0.0,-0.021001139546265035
2017-07-27,1.0380865487820812,0.007653180811808102,-0.007608695652173925,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.013508684252658498
2017-07-28,1.036873742299386,-0.0011683096020445038,-0.01049204052098407,518880,518880,0.8,0.8,0.0,0.0,-0.01466121152917954
2017-07-31,1.0389967744591213,0.002047531992687368,-0.007959479015918869,518880,518880,0.8,0.8,0.0,0.0,-0.012643698836149797
2017-08-01,1.0399061808262628,0.0008752735229760056,-0.0021810250817884125,518880,518880,0.8,0.8,0.0,0.0,-0.01177949200799755
2017-08-02,1.0389969732364694,-0.0008743169398907069,-0.0018201674554058078,518880,518880,0.8,0.8,0.0,0.0,-0.012643509938482289
2017-08-03,1.035662482585674,-0.0032093362509117984,-0.003284671532846839,518880,518880,0.8,0.8,0.0,0.0,-0.01581226891460985
2017-08-04,1.040819937643589,0.004979860856829221,0.012527634487840889,518880,518880,0.8,0.8,0.0,0.0,-0.01091115095680617
2017-08-07,1.0338508376244324,-0.006695778748180503,0.00664942741041763,518880,518880,0.8,0.8,0.0,0.0,-0.01753387105229187
2017-08-08,1.0323332584132405,-0.0014678899082568586,0.011528449237634852,518880,518880,0.8,0.8,0.0,0.0,-0.01897602316817848
2017-08-09,1.034458650415856,0.0020588235294116686,0.014508928571428381,518880,518880,0.8,0.8,0.0,0.0,-0.016956267921760082
2017-08-10,1.0411350245439526,0.006453978731206567,0.02041573867854507,518880,518880,0.8,0.8,0.0,0.0,-0.010611724583081128
2017-08-11,1.0453768260262706,0.004074208803201085,0.028667163067758628,518880,518880,0.8,0.8,0.0,0.0,-0.00658075016159354
2017-08-14,1.044468789695303,-0.0008686210640608261,0.038374717832956984,518880,518880,0.8,0.8,0.0,0.0,-0.007443655047446707
2017-08-15,1.0384138981608377,-0.005797101449275255,0.02737157855268113,518880,518880,0.8,0.8,0.0,0.0,-0.013197604873258495
2017-08-16,1.0362915923835747,-0.0020437956204379937,0.02130044843049328,518880,518880,0.8,0.8,0.0,0.0,-0.015214427286656229
2017-08-17,1.044481822312402,0.00790340285400637,0.05857142857142872,159949,518880,0.8,1.0,0.0,0.0,-0.007431270180689231
2017-08-18,1.0365003461036817,-0.007641565452091714,0.06512301013024602,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.015016049095302964
2017-08-21,1.0336837690762262,-0.0027173913043477826,0.12749615975422413,159949,159949,1.0,1.0,0.0,0.0,-0.017692635918413413
2017-08-22,1.0153760183977645,-0.017711171662125325,0.09908536585365835,159949,159949,1.0,1.0,0.0,0.0,-0.03509045026863222
2017-08-23,1.0210091724526758,0.00554785020804438,0.0984848484848484,159949,159949,1.0,1.0,0.0,0.0,-0.029737276622411102
2017-08-24,1.0125594413703087,-0.008275862068965578,0.08939393939393936,159949,159949,1.0,1.0,0.0,0.0,-0.037767037091742894
2017-08-25,1.026642326507587,0.013908205841446364,0.10622154779969639,159949,159949,1.0,1.0,0.0,0.0,-0.02438410297618987
2017-08-28,1.0477666542135045,0.020576131687242816,0.12556732223903166,159949,159949,1.0,1.0,0.0,0.0,-0.004309701802860499
2017-08-29,1.0421335001585932,-0.005376344086021501,0.11613876319758676,159949,159949,1.0,1.0,0.0,0.0,-0.00966287544908162
2017-08-30,1.0421335001585932,0.0,0.1212121212121211,159949,159949,1.0,1.0,0.0,0.0,-0.00966287544908162
2017-08-31,1.0491749427272323,0.006756756756756799,0.07658959537572252,159949,159949,1.0,1.0,0.0,0.0,-0.0029714083913051637
2017-09-01,1.0590329623233272,0.00939597315436247,0.09461426491994174,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-04,1.07029927043315,0.010638297872340496,0.10787172011661794,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-05,1.07029927043315,0.0,0.10144927536231885,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-06,1.087198732597884,0.015789473684210575,0.1286549707602338,159949,159949,1.0,1.0,0.0,0.0,0.0
2017-09-07,1.0759324244880613,-0.010362694300518172,0.10404624277456653,159949,159949,1.0,1.0,0.0,0.0,-0.010362694300518283
2017-09-08,1.07029927043315,-0.005235602094240788,0.10787172011661794,159949,159949,1.0,1.0,0.0,0.0,-0.015544041450777257
2017-09-11,1.0857904440841561,0.014473684210526416,0.1157742402315487,159949,159949,1.0,1.0,0.0,0.0,-0.0012953367875647714
2017-09-12,1.0731158474606057,-0.011673151750972721,0.09012875536480691,159949,159949,1.0,1.0,0.0,0.0,-0.012953367875647714
2017-09-13,1.0773407130017891,0.003937007874015741,0.09129814550641946,159949,159949,1.0,1.0,0.0,0.0,-0.0090673575129534
2017-09-14,1.0674826934056945,-0.009150326797385588,0.09221902017291073,159949,159949,1.0,1.0,0.0,0.0,-0.01813471502590669
2017-09-15,1.063257827864511,-0.00395778364116095,0.09104046242774566,159949,159949,1.0,1.0,0.0,0.0,-0.022020725388600892
2017-09-18,1.071707558946878,0.007947019867549754,0.07032348804500699,159949,159949,1.0,1.0,0.0,0.0,-0.014248704663212264
2017-09-19,1.0590329623233277,-0.01182654402102501,0.05469845722300137,159949,159949,1.0,1.0,0.0,0.0,-0.025906735751295096
2017-09-20,1.0674826934056947,0.007978723404255428,0.010611050128064292,518880,159949,1.0,0.8,0.0,0.0,-0.018134715025906467
2017-09-21,1.0575634834391336,-0.009292150615496042,-0.009782608695652062,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.02725835513801267
2017-09-22,1.0591113260786347,0.0014635931211122166,-0.009048136083966707,518880,518880,0.8,0.8,0.0,0.0,-0.025834657157973284
2017-09-25,1.0578735042220053,-0.001168736303871376,-0.006540697674418561,518880,518880,0.8,0.8,0.0,0.0,-0.026973199560125893
2017-09-26,1.0696362527693166,0.011119239209948839,0.00836667879228803,518880,518880,0.8,0.8,0.0,0.0,-0.016153881808343762
2017-09-27,1.0622275168193995,-0.006926406926406781,-0.0007272727272726875,518880,518880,0.8,0.8,0.0,0.0,-0.022968400375904863
2017-09-28,1.057279732170459,-0.004657933042212514,-0.006906579425663306,518880,518880,0.8,0.8,0.0,0.0,-0.02751934814707968
2017-09-29,1.0603757196731545,0.002928257686676483,-0.0025463805020007335,518880,518880,0.8,0.8,0.0,0.0,-0.024671674203147198
2017-10-09,1.0563538715751966,-0.003792851932895691,-0.011947863866763164,518880,518880,0.8,0.8,0.0,0.0,-0.0283709501288536
2017-10-10,1.0566635392546615,0.00029314767314025936,-0.022206303724928267,518880,518880,0.8,0.8,0.0,0.0,-0.02808611933372851
2017-10-11,1.0548056692955325,-0.0017582417582416854,-0.013043478260869379,518880,518880,0.8,0.8,0.0,0.0,-0.02979497890413063
2017-10-12,1.0579034833022742,0.002936857562408246,-0.007982583454281489,518880,518880,0.8,0.8,0.0,0.0,-0.026945624950838742
2017-10-13,1.0579034833022742,0.0,-0.014774774774774735,518880,518880,0.8,0.8,0.0,0.0,-0.026945624950838742
2017-10-16,1.0622372503150708,0.004096561814191713,-0.01716738197424883,518880,518880,0.8,0.8,0.0,0.0,-0.022959447554880108
2017-10-17,1.058217138450705,-0.0037845705967977095,-0.020415472779369614,518880,518880,0.8,0.8,0.0,0.0,-0.02665712650154295
2017-10-18,1.0563599383539726,-0.00175502742230349,-0.023613595706618917,518880,518880,0.8,0.8,0.0,0.0,-0.028365369935836382
2017-10-19,1.0548115910643368,-0.0014657383657017409,-0.022254127781765942,518880,518880,0.8,0.8,0.0,0.0,-0.029789532090565896
2017-10-20,1.0545018079245232,-0.00029368575624100224,-0.025411596277738036,518880,518880,0.8,0.8,0.0,0.0,-0.030074469085546895
2017-10-23,1.0514037489956227,-0.002937936099889793,-0.024451636102121532,518880,518880,0.8,0.8,0.0,0.0,-0.03292404831702522
2017-10-24,1.054504091786616,0.002948765204570547,-0.016612495485735068,518880,518880,0.8,0.8,0.0,0.0,-0.030072368400525518
2017-10-25,1.0510962195840006,-0.003231729709878728,-0.021997836278398797,518880,518880,0.8,0.8,0.0,0.0,-0.03320691234399786
2017-10-26,1.0545068562847155,0.003244837758112018,-0.016257225433526035,518880,518880,0.8,0.8,0.0,0.0,-0.030069825628889935
2017-10-27,1.0492401308915933,-0.00499449136981267,-0.02661870503597119,518880,518880,0.8,0.8,0.0,0.0,-0.034914133514107215
2017-10-30,1.050791114085816,0.0014781966001478075,-0.017041334300217592,518880,518880,0.8,0.8,0.0,0.0,-0.03348754686741706
2017-10-31,1.0529616896073506,0.002065658428624051,0.059097978227060644,159941,518880,0.8,1.0,0.0,0.0,-0.03149106227223364
2017-11-01,1.0581932547715012,0.004968428781204182,0.06449106449106456,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.026679094591173458
2017-11-02,1.0535588317579034,-0.004379562043795637,0.05982905982906006,159941,159941,1.0,1.0,0.0,0.0,-0.030941813884934666
2017-11-03,1.0558760432647023,0.0021994134897360684,0.06796874999999991,159941,159941,1.0,1.0,0.0,0.0,-0.028810454238054062
2017-11-06,1.0581932547715012,0.002194586686174116,0.07282693813625696,159941,159941,1.0,1.0,0.0,0.0,-0.026679094591173458
2017-11-07,1.0643724854562981,0.005839416058394109,0.08589440504334123,159941,159941,1.0,1.0,0.0,0.0,-0.02099546886615855
2017-11-08,1.062827677785099,-0.0014513788098693414,0.08176100628930816,159941,159941,1.0,1.0,0.0,0.0,-0.02241637529741225
2017-11-09,1.065144889291898,0.0021802325581397053,0.07315175097276261,159941,159941,1.0,1.0,0.0,0.0,-0.020285015650531424
2017-11-10,1.065144889291898,0.0,0.07566302652106072,159941,159941,1.0,1.0,0.0,0.0,-0.020285015650531424
2017-11-13,1.0612828701138999,-0.0036258158085568093,0.062135429875729065,510300,159941,1.0,1.0,0.0,0.0,-0.023837281728665838
2017-11-14,1.0521205626994208,-0.008633237822349593,0.05837173579109045,159941,510300,1.0,1.0,0.001,2.0,-0.03226472662881352
2017-11-15,1.0495429436720818,-0.002449927431059429,0.05683563748079856,159941,159941,1.0,1.0,0.001,2.0,-0.03463560782104935
2017-11-16,1.0487801944397621,-0.0007267441860464574,0.05444785276073616,159941,159941,1.0,1.0,0.0,0.0,-0.03533718078048165
2017-11-17,1.0525939406013614,0.0036363636363636598,0.06072252113758636,159941,159941,1.0,1.0,0.0,0.0,-0.03182931598331962
2017-11-20,1.045729197510483,-0.006521739130434745,0.05762455963764479,510300,159941,1.0,1.0,0.0,0.0,-0.03814347261821094
2017-11-21,1.0653136676634305,0.01872805139186262,0.07905337361530695,510300,510300,1.0,1.0,0.001,2.0,-0.02012977414180639
2017-11-22,1.0650651110447504,-0.00023331777881463456,0.07232232232232239,510300,510300,1.0,1.0,0.0,0.0,-0.02035839528643013
2017-11-23,1.0312614109042402,-0.03173862310385067,0.001468428781204123,518880,510300,1.0,0.8,0.0,0.0,-0.051450870955285666
2017-11-24,1.0315418777172822,0.00027196480938429524,0.050151975683890404,159941,518880,0.8,1.0,0.0009000000000000001,1.8,-0.05119289897221324
2017-11-27,1.0328507117857173,0.00126881331403772,0.006634721710283786,518880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.04998903988997572
2017-11-28,1.0334325648871758,0.0005633467594290398,0.004774146162321191,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.0494538542941757
2017-11-29,1.0340369114163495,0.0005847953216373547,0.05918057663125942,159941,518880,0.8,1.0,0.0,0.0,-0.04889797935516649
2017-11-30,1.019785423606154,-0.013782378223495706,-0.0011017260374586169,518880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.06200642713282456
2017-12-01,1.0134736116951883,-0.006189352941176507,0.052352048558421904,159941,518880,0.8,1.0,0.0009000000000000001,1.8,-0.06781200041185476
2017-12-04,1.016941708164683,0.0034219899062726267,-0.004057543341940084,518880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.06462206248651559
2017-12-05,1.0166285503817805,-0.0003079407407409196,-0.005886681383370118,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.0649101034614662
2017-12-06,1.0118125454058786,-0.004737231680236875,-0.009221689413500544,518880,518880,0.8,0.8,0.0,0.0,-0.06933984094321799
