date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2021-08-02,4.290110482727662,-0.003948360030510911,0.05407586763518957,159985,159985,0.8,0.0009000000000000001,1.8,-0.09340656050755547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04972183588317125,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-03,4.279598726567839,-0.00245022970903519,0.04746580852775528,159985,159985,0.8,0.0,0.0,-0.09562792268701625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03690927906174535,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-04,4.24804408157932,-0.007373271889400845,0.029296875,518880,159985,0.8,0.0,0.0,-0.10229610390222721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03664383561643847,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-08-05,4.240963654970005,-0.0016667497966929012,0.015431248277762544,518880,518880,0.8,0.0008,1.6,-0.10379235168853862,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03780068728522323,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-08-06,4.220708306170148,-0.004776119402985168,0.050135501355013545,159949,518880,0.8,0.0,0.0,-0.1080727464267427,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.050135501355013545,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,4.154336170384933,-0.015725354838709737,-0.009146341463414642,159985,159949,1.0,0.0009000000000000001,1.8,-0.12209861897949814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029231815091774305,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-10,4.165922550051272,0.002788984615384571,0.00230237912509601,159985,159985,0.8,0.0009000000000000001,1.8,-0.11965016553400698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04663923182441709,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-11,4.1608188164524345,-0.001225114854517595,0.01795472287275568,159985,159985,0.8,0.0,0.0,-0.12072869519338336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.019191919191919204,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-12,4.102107876097584,-0.01411042944785279,-0.003112840466926059,159985,159985,0.8,0.0,0.0,-0.13313559090537863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.018530997304582186,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-13,4.178962356211825,0.0187353629976581,0.020233463035019383,159985,159985,0.8,0.0,0.0,-0.1168945715312405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.022259696458684752,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-16,4.212113545002522,0.007932875667429506,0.029548989113530322,159985,159985,0.8,0.0,0.0,-0.10988900596596562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01368948247078472,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-17,4.214658628715514,0.0006042296072508169,0.02316602316602312,159985,159985,0.8,0.0,0.0,-0.10935117454963084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.017690253671561962,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-18,4.181577534573144,-0.007849056603773552,0.01000769822940728,159985,159985,0.8,0.0,0.0,-0.11634192759467521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.017068273092369468,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-19,4.130582686590545,-0.012195121951219523,,,159985,0.8,0.0,0.0,-0.12711824555083762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,-0.005372733378105621,0.8,0.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,4.128930453515909,-0.00039999999999995595,-0.009345794392522477,512890,,0.0,0.0004,0.8,-0.12746739825261733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013490725126475533,0.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-23,4.156203207726604,0.006605283018867869,-0.0033288948069233326,512890,512890,0.8,0.0004,0.8,-0.12170407347488676,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03497453310696108,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-24,4.167308627119328,0.002672010688043125,0.05402650356778782,159941,512890,0.8,0.0,0.0,-0.11935725737194691,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05402650356778782,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,4.163558049354921,-0.0009000000000000119,0.012726054922974628,512890,159941,1.0,0.0009000000000000001,1.8,-0.12014983584031214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04868154158214999,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-26,4.201629051393622,0.009143862433862227,0.01930758988016068,512890,512890,0.8,0.0009000000000000001,1.8,-0.11210460697682478,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03547523427041499,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-27,4.219193013463458,0.004180274330502831,0.029431438127090814,512890,512890,0.8,0.0,0.0,-0.10839296065719839,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03021248339973437,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-30,4.238931928146328,0.004678362573099504,0.05882352941176561,512890,512890,0.8,0.0,0.0,-0.10422169965442496,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.020983606557376966,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-31,4.352846377894963,0.026873385012919915,0.12517580872011336,512890,512890,0.8,0.0,0.0,-0.08014910450301937,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03952095808383227,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-01,4.326729299627593,-0.006000000000000005,0.11830985915493053,512890,512890,0.8,0.0,0.0,-0.08566820987600121,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04347826086956519,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-02,4.392120674433048,0.015113350125944613,0.138634764250529,512890,512890,0.8,0.0,0.0,-0.0718495934005755,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04041073203047363,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-03,4.38343415641192,-0.001977750309023474,0.05961603233411927,159941,512890,0.8,0.0,0.0,-0.07368524315404779,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05961603233411927,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,4.385057392518793,0.00037031150667532486,0.1474947071277355,512890,159941,1.0,0.0009000000000000001,1.8,-0.07334221814078445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04339185160649217,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-07,4.452243267802088,0.015321549815498159,0.17994310099573352,512890,512890,0.8,0.0009000000000000001,1.8,-0.05914438477410955,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.048236859614105176,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-08,4.5230927085917045,0.015913200723327137,0.07903780068728539,513880,512890,0.8,0.0,0.0,-0.04417236051735052,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.07903780068728539,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-09,4.490238346012863,-0.007263694267515941,0.07216494845360821,513880,513880,1.0,0.0009000000000000001,1.8,-0.0511152002629941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216494845360821,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-10,4.544207556902441,0.012019230769230616,0.08226221079691509,513880,513880,1.0,0.0,0.0,-0.039710334881539744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08226221079691509,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-13,4.565795241258272,0.004750593824228044,0.09020618556701021,513880,513880,1.0,0.0,0.0,-0.03514838872895798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09020618556701021,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-14,4.583784978221464,0.003940110323089163,0.09168808911739501,513880,513880,1.0,0.0,0.0,-0.031346766935139825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09168808911739501,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-15,4.580187030828825,-0.0007849293563579884,0.08896492728828043,513880,513880,1.0,0.0,0.0,-0.032107091293903545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08896492728828043,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-16,4.551403451687717,-0.00628436763550666,0.08027327070879586,513880,513880,1.0,0.0,0.0,-0.03818968616401264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08027327070879586,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-17,4.580187030828825,0.006324110671936722,0.08896492728828043,513880,513880,1.0,0.0,0.0,-0.032107091293903545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08896492728828043,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-22,4.493836293405502,-0.01885310290651987,0.07579672695951767,513880,513880,1.0,0.0,0.0,-0.05035487590423049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07579672695951767,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-23,4.533413714724524,0.008807045636509025,0.08996539792387548,513880,513880,1.0,0.0,0.0,-0.04199130795783079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08996539792387548,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-24,4.515423977761332,-0.003968253968254065,0.08096468561584835,513880,513880,1.0,0.0,0.0,-0.04579292975164895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08096468561584835,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-27,4.49743424079814,-0.003984063745019806,0.08885017421602792,513880,513880,1.0,0.0,0.0,-0.04959455154546699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08885017421602792,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-28,4.465052714264393,-0.007199999999999873,0.08859649122807034,513880,513880,1.0,0.0,0.0,-0.05643747077433958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08859649122807034,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-29,4.414681450767454,-0.011281224818694646,0.05867126833477143,513880,513880,1.0,0.0,0.0,-0.06708201179703033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05867126833477143,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-30,4.385897871626346,-0.006519967400163029,0.1038615179760316,512890,513880,1.0,0.0,0.0,-0.07316460666713931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545636,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-08,4.348121270892102,-0.008613196622436647,0.0859788359788356,512890,512890,0.8,0.0009000000000000001,1.8,-0.08114762214654858,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0859788359788356,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-11,4.390051247644575,0.009643239951278915,0.08295231874591735,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.07228690818710459,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024355300859598694,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-12,4.366313938699441,-0.005407068757539046,0.07017543859649122,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.07730311666180589,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.01102265768524191,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-13,4.304809091475502,-0.014086217364905784,0.04521963824289399,512890,512890,0.8,0.0,0.0,-0.0903004255224289,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.02622413439868887,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-14,4.277139119564905,-0.006427688504326512,0.0031249999999996003,512890,512890,0.8,0.0,0.0,-0.09614769101968912,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.021110883377741585,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-15,4.296326285708748,0.004485981308411269,0.016372795969772813,512890,512890,0.8,0.0,0.0,-0.092093026456039,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.036454610436025714,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-18,4.3623417081905185,0.015365551425031043,0.054387237128353805,159949,512890,0.8,0.0,0.0,-0.07814253516490499,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.054387237128353805,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,4.382395879061143,0.004597111416781319,0.07421013960323286,159949,159949,1.0,0.0009000000000000001,1.8,-0.07390465368866639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421013960323286,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,4.361413135454147,-0.004787961696306353,-0.007995079950800066,512890,159949,1.0,0.0,0.0,-0.07833876273393259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176966292134841,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-21,4.413678655674118,0.011983620582765031,-0.025703463203463284,518880,512890,0.8,0.0009000000000000001,1.8,-0.06729392416069424,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.011134307585247027,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-22,4.423864362119975,0.0023077589558457845,-0.010402408978921418,518880,518880,0.8,0.0008,1.6,-0.06514146336100435,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02885292047853616,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-25,4.415053345963055,-0.001991701244813404,-0.009068425391591028,518880,518880,0.8,0.0,0.0,-0.06700342227215261,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04137447405329597,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-26,4.429745703187558,0.0033277870216306127,-0.010655737704918122,518880,518880,0.8,0.0,0.0,-0.06389860836956407,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0356145251396649,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-27,4.403321370906737,-0.005965202982601503,-0.01317957166392092,518880,518880,0.8,0.0,0.0,-0.06948264318293529,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04384724186704392,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-28,4.437626601397942,0.007790762381747474,-0.004662643993417426,518880,518880,0.8,0.0,0.0,-0.062233203563881956,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.020891364902507092,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-29,4.41806142486932,-0.004408928079360774,0.0014953826780466084,511260,518880,0.8,0.0,0.0,-0.06636774992458139,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.062103034580098804,0.8,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-11-01,4.419828109348107,0.0003998777538136711,0.07354001441961078,159949,511260,1.0,0.0009000000000000001,1.8,-0.06599441115753324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07354001441961078,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,4.4183736326700815,-0.0003290799194090033,0.052259887005649874,159949,159949,1.0,0.001,2.0,-0.06630177364143708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052259887005649874,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,4.391685469788182,-0.00604026845637573,0.05409252669039155,159949,159949,1.0,0.0,0.0,-0.0719415615858846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05409252669039155,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,4.436165741258015,0.010128291694800673,0.06099290780141842,159949,159949,1.0,0.0,0.0,-0.06254191501180528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099290780141842,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,4.436165741258015,0.0,0.05426356589147274,159949,159949,1.0,0.0,0.0,-0.06254191501180528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147274,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,4.48361136415917,0.010695187165775444,0.05512909979064906,159949,159949,1.0,0.0,0.0,-0.052515625332787086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05512909979064906,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,4.519195581335037,0.007936507936507908,0.07323943661971843,159949,159949,1.0,0.0,0.0,-0.044995908073523494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07323943661971843,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,4.519195581335037,0.0,0.07831325301204828,159941,159949,1.0,0.0,0.0,-0.044995908073523494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07831325301204828,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2021-11-11,4.488867550128078,-0.006710935754190017,0.06499999999999995,159941,159941,0.7,0.00085,1.7,-0.051404879179430596,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.06499999999999995,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,4.486789464371148,-0.0004629420970265752,0.06787027749916419,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.05184402379389241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06787027749916419,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,4.528932133103501,0.009392611145898622,0.09029421711193786,159941,159941,1.0,0.0,0.0,-0.042938363403728474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09029421711193786,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,4.507860798737324,-0.004652605459057102,0.09410160245482446,159941,159941,1.0,0.0,0.0,-0.04739119359881039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09410160245482446,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2021-11-17,4.532747336998953,0.005520698036771465,0.0988451086956521,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.04213212803150013,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0988451086956521,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,4.5418740622938545,0.0020135085007726428,0.0879194630872484,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.040203452928674555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0879194630872484,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,4.611921472261373,0.015422578655151176,0.08682733575437429,159941,159941,1.0,0.0,0.0,-0.025400915188524498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08682733575437429,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,4.617525265058775,0.0012150668286756705,0.0924759695061319,159941,159941,1.0,0.0,0.0,-0.024216712169312427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0924759695061319,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,4.544675958692557,-0.01577669902912604,0.06186579378068746,159941,159941,1.0,0.0,0.0,-0.03961135141906813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06186579378068746,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,4.553081647888659,0.0018495684340320562,0.06209150326797386,159941,159941,1.0,0.0,0.0,-0.03783504689025019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2021-11-25,4.570047985161194,0.0037263415384616305,0.07007203667321549,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.03424969165862535,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.07007203667321549,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,4.520424997324278,-0.01085830783353725,0.06019151846785231,159949,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.044736105796929326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06019151846785231,1.0,0.7,True,0.005,0.7,False,False,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,4.545139094033681,0.005467206451612805,0.011750181681274174,511260,159949,0.7,0.00085,1.7,-0.03951348087154949,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500982318271119,0.7,0.7,True,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2021-11-30,4.5382430540879595,-0.0015172340830612585,0.050573162508428915,159949,511260,0.7,0.0007,1.4,-0.040970763754692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.050573162508428915,0.7,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,4.493640106115292,-0.009828241335044896,-0.0008347245409013881,518880,159949,1.0,0.00085,1.7,-0.050396334535874665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859086491739539,1.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-12-02,4.47359281508683,-0.004461258702311288,0.05661664392905874,159949,518880,0.8,0.0009000000000000001,1.8,-0.054632762152173164,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05661664392905874,0.8,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
