date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2025-09-15,13.731661622312854,0.00111949808019296,0.3367441860465117,159949,159949,0.3,9.999999999999999e-05,0.19999999999999998,-2.114013106835344e-05,159949,0.1,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29556298434670325,0.3367441860465117,1.0,False,False,0.005,0.7,0.8591269841269841,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-16,13.762443781437264,0.00224169222713666,0.33302752293577975,159949,159949,0.3,0.0,0.0,0.0,159949,0.3,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288438353099127,0.33302752293577975,1.0,False,False,0.005,0.7,0.8511904761904762,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-17,13.825940457708429,0.00461376462491403,0.3062665489849956,159949,159949,0.3,0.0,0.0,0.0,159949,0.3,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661405081209836,0.3062665489849956,1.0,False,False,0.005,0.7,0.8511904761904762,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-18,13.760768183024716,-0.004713767926533885,0.29218472468916534,159949,159949,0.3,0.0,0.0,-0.004713767926533885,159949,0.3,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25308248496736796,0.29218472468916534,1.0,False,False,0.005,0.7,0.8869047619047619,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,13.758467151341305,-0.00016721680452758125,0.25756266205704414,159949,159949,1.0,0.00035,0.7,-0.004880196509851498,159949,0.3,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23073403921450586,0.25756266205704414,1.0,False,False,0.005,0.7,0.8273809523809523,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,13.845909766049397,0.006355549186274567,0.23296888141295202,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21252915664645627,0.23296888141295202,1.0,False,False,0.005,0.7,0.7876984126984127,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13.916429488848939,0.0050931808737089135,0.24033613445378155,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21755555742858806,0.24033613445378155,1.0,False,False,0.005,0.7,0.7797619047619048,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,14.147861307765565,0.01663011472174447,0.2594142259414225,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338423709343371,0.2594142259414225,1.0,False,False,0.005,0.7,0.7757936507936508,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,14.339236372771953,0.01352678407310548,0.2900505902192243,159949,159949,0.3,0.00035,0.7,0.0,159949,1.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562585918320631,0.2900505902192243,1.0,False,False,0.005,0.7,0.751984126984127,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,14.24603458912696,-0.0064997731554219396,0.21103896103896114,159949,159949,1.0,0.00035,0.7,-0.0064997731554219396,159949,0.3,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19493416305916295,0.21103896103896114,1.0,False,False,0.005,0.7,0.7638888888888888,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,14.635186783210102,0.02731652739213164,0.21563981042654023,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20506634362669018,0.21563981042654023,1.0,False,False,0.005,0.7,0.7638888888888888,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,14.632760401573737,-0.00016579095793634036,0.22178060413354528,159949,159949,1.0,0.0,0.0,-0.00016579095793634036,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20761681758484807,0.22178060413354528,1.0,False,False,0.005,0.7,0.7400793650793651,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,14.738703275521315,0.007240115401341729,0.23439999999999994,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221375920889985,0.23439999999999994,1.0,False,False,0.005,0.7,0.7361111111111112,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,14.119144715318944,-0.04203616482539285,0.11917494270435447,159949,159949,1.0,0.0,0.0,-0.04203616482539285,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13085392922683983,0.11917494270435447,1.0,False,False,0.005,0.7,0.748015873015873,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,13.919957326053916,-0.014107610147866434,0.09798657718120807,513880,513880,1.0,0.0007199999999999999,1.44,-0.055550745147791125,159949,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262927648736112,0.09798657718120807,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-14,13.782896709085993,-0.009846338875722505,0.09607577807848444,513880,513880,1.0,0.0,0.0,-0.06485011256198958,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.10810540867163362,0.09607577807848444,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-15,14.017349370436675,0.017010405453893096,0.11637347767253048,513880,513880,1.0,0.0,0.0,-0.04894283381650655,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.12690807999092107,0.11637347767253048,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-16,14.164426095951695,0.010492477688057944,0.14363885088919282,513880,513880,1.0,0.0,0.0,-0.038963887720258605,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1482860330973334,0.14363885088919282,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-17,13.930450050849512,-0.01651856866753365,0.1031480241125251,513880,513880,1.0,0.0,0.0,-0.05483882873293111,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.10989797667842394,0.1031480241125251,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-20,14.382413305207894,0.03244426796755362,0.15137307434695235,513880,513880,1.0,0.0,0.0,-0.02417376641981539,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1434126212742391,0.15137307434695235,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-21,14.491358982451668,0.007574923271348677,0.14144084600132212,513880,513880,1.0,0.0,0.0,-0.016781957574276363,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.13908542451666978,0.14144084600132212,1.0,False,False,0.005,0.7,0.9107142857142857,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-22,14.635517376961522,0.009947886508395953,0.1609271523178808,513880,513880,1.0,0.0,0.0,-0.0070010160752180806,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.14879304359889067,0.1609271523178808,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-23,14.609150191628238,-0.0018015888782169087,0.14642153644123446,513880,513880,1.0,0.0,0.0,-0.008789992000737601,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.13969833357753136,0.14642153644123446,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-24,14.676695473437142,0.004623491505180821,0.13793103448275867,513880,513880,1.0,0.0,0.0,-0.004207140948902732,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1354286880228522,0.13793103448275867,1.0,False,False,0.005,0.7,0.9107142857142857,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-27,15.123703925927906,0.030457023060796562,0.1687057308435287,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1629718140493579,0.1687057308435287,1.0,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-28,15.144641211623815,0.0013844019823752163,0.1747259832366217,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.16487247537222766,0.1747259832366217,1.0,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-29,15.5567079808526,0.027208750836072326,0.20873474630700062,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.19174356279558558,0.20873474630700062,1.0,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-30,15.46820377063346,-0.00568913489461087,0.20295439948619154,513880,513880,1.0,0.0,0.0,-0.00568913489461087,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.18522924702514268,0.20295439948619154,1.0,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-10-31,15.735074475938662,0.017252856845075826,0.22412698412698417,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.2018720302561455,0.22412698412698417,1.0,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-03,15.947224984693957,0.013482650436749122,0.2648195876288659,513880,513880,1.0,0.0,0.0,0.0,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.23335096445257023,0.2648195876288659,1.0,False,False,0.005,0.7,0.9067460317460317,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-04,15.254389734787077,-0.043445505445107724,0.17834394904458595,513880,513880,1.0,0.0,0.0,-0.043445505445107724,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.16731901132751575,0.17834394904458595,1.0,False,False,0.005,0.7,0.9226190476190477,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-05,14.992650969364703,-0.017158258702771212,0.1330822347771501,513880,513880,1.0,0.0,0.0,-0.05985831492597915,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.13276876677323174,0.1330822347771501,1.0,False,False,0.005,0.7,0.9226190476190477,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-06,15.305890179321093,0.02089285014347686,0.15799373040752362,513880,513880,1.0,0.0,0.0,-0.04021607558609186,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1545470929511182,0.15799373040752362,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-07,15.129907284286537,-0.011497723619650402,0.15053763440860224,513880,513880,1.0,0.0,0.0,-0.051251405883586454,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1485874306640097,0.15053763440860224,1.0,False,False,0.005,0.7,0.9146825396825397,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-10,15.362092951982858,0.015346139492702804,0.18216560509554136,513880,513880,1.0,0.0,0.0,-0.03669177761477027,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.172928300932954,0.18216560509554136,1.0,False,False,0.005,0.7,0.9107142857142857,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-11,15.382315323613211,0.001316381283042789,0.18250950570342206,513880,513880,1.0,0.0,0.0,-0.03542369670102119,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.16878904305934314,0.18250950570342206,1.0,False,False,0.005,0.7,0.9027777777777778,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-12,15.342576778310024,-0.0025833916720056083,0.17361111111111094,513880,513880,1.0,0.0,0.0,-0.03791557508997778,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.16056291390728425,0.17361111111111094,1.0,False,False,0.005,0.7,0.8988095238095238,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-13,15.384949980912868,0.0027618048268625017,0.11317365269461077,513880,513880,1.0,0.0,0.0,-0.0352584856814121,513880,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.11754414324061196,0.11317365269461077,1.0,False,False,0.005,0.7,0.8948412698412699,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-14,15.079865199770198,-0.01983007949464699,0.006149722666864976,511260,511260,1.0,0.001,2.0,-0.05438938660213577,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.1060447814721536,0.006149722666864976,1.0,False,False,0.005,0.7,0.9067460317460317,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-11-17,15.077270486800108,-0.000172064732390953,0.08679706601466997,513880,513880,1.0,0.001,2.0,-0.05455209283927609,511260,1.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08954860231519532,0.08679706601466997,1.0,False,False,0.005,0.7,0.8869047619047619,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2025-11-18,14.588903753632975,-0.032390924709793434,0.05061728395061715,513880,513880,1.0,1.000000000000001e-05,0.020000000000000018,-0.08517602481715092,513880,1.0,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.05916462236830421,0.05061728395061715,1.0,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0
2025-11-19,14.72240356542223,0.00915077747058346,0.031302876480541864,512890,512890,0.854,0.000657,1.314,-0.07680467419549808,513880,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.05688233555062806,0.031302876480541864,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2025-11-20,14.758407758632044,0.0024455377173857595,0.05263157894736836,513880,513880,1.0,0.000657,1.314,-0.07454696520572901,512890,0.854,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.057724444015629955,0.05263157894736836,0.854,False,False,0.005,0.7,0.9186507936507936,0.05,False,False,,False,False,False,1.0,False,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0
2025-11-21,14.28628879891391,-0.031989830301442645,0.02968750000000009,159985,159985,0.854,0.000657,1.314,-0.10415205074075284,513880,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.03496218743438424,0.02968750000000009,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
2025-11-24,14.3978162584478,0.0078066082174097495,0.040456431535269566,159985,159985,1.0,0.00034300000000000004,0.686,-0.09715851677851595,159985,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.040456431535269566,0.040456431535269566,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-25,14.43225976814006,0.0023922731804588704,0.039276485788113824,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,-0.0949986733119994,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023021582733813162,0.039276485788113824,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-11-26,14.37914976985913,-0.00367995027349588,0.03462532299741583,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.09832903319165909,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03462532299741583,0.03462532299741583,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-27,14.550072036958653,0.011886813186813283,0.03367346938775495,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,-0.08761103885323507,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002290950744558984,0.03367346938775495,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-11-28,14.538581358153554,-0.0007897334649554777,0.0352941176470587,159985,159985,0.8,0.0,0.0,-0.08833158294890864,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.015384615384615774,0.0352941176470587,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2025-12-01,14.232690181025486,-0.02103996047430834,0.010851419031719711,512890,512890,1.0,0.0009000000000000001,1.8,-0.1075130504093389,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.010851419031719711,0.010851419031719711,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-12-02,14.183234227035593,-0.003474814203138221,0.0599046178899616,518880,518880,1.0,0.001,2.0,-0.11061427673789204,512890,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0599046178899616,0.0599046178899616,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-12-03,14.158329513730877,-0.0017559262510974394,0.04647952139898748,518880,518880,1.0,0.0,0.0,-0.11217597247671929,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04647952139898748,0.04647952139898748,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-12-04,14.108520087121445,-0.0035180299032542273,0.04136029411764697,518880,518880,1.0,0.0,0.0,-0.11529936395437379,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04136029411764697,0.04136029411764697,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-12-05,14.215713634177797,0.007597788172992059,0.0388901523766203,518880,518880,0.854,0.00034300000000000004,0.686,-0.10857759592518779,518880,1.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015164061095472662,0.0388901523766203,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2025-12-08,14.214987585454624,-5.107367395384976e-05,0.035580311469819215,518880,518880,1.0,0.00034300000000000004,0.686,-0.10862312414240871,518880,0.854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.035580311469819215,0.035580311469819215,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-12-09,14.115123786830134,-0.007025246981339217,0.035366830719926634,518880,518880,1.0,0.0,0.0,-0.11488526684876277,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035366830719926634,0.035366830719926634,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
