date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2020-05-27,2.877940713731993,-0.014946021405304655,0.09003215434083578,513880,513880,1.0,0.001,2.0,-0.11749984005284397,159941,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09003215434083578,0.09003215434083578,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-05-28,2.945856718775816,0.02359882005899716,0.11935483870967722,513880,513880,1.0,0.0,0.0,-0.09667387757621482,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11935483870967722,0.11935483870967722,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-05-29,2.9316028472172433,-0.00483861671469743,-0.006144758882130064,511260,511260,1.0,0.001,2.0,-0.10104472645099749,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12962962962962954,-0.006144758882130064,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,2.9200462733931967,-0.003942066653065401,0.15308370044052855,513880,513880,1.0,0.001,2.0,-0.10458846805745226,511260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15308370044052855,0.15308370044052855,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-02,2.9507248875358187,0.010506208213944657,0.15125136017410235,513880,513880,1.0,0.0,0.0,-0.0951810880656967,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15125136017410235,0.15125136017410235,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-03,2.986981431522554,0.012287334593572785,0.17305585980284777,513880,513880,1.0,0.0,0.0,-0.08406327534816738,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17305585980284777,0.17305585980284777,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-04,2.986981431522554,0.0,0.14790996784565902,513880,513880,1.0,0.0,0.0,-0.08406327534816738,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14790996784565902,0.14790996784565902,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-05,2.975825571834328,-0.0037348272642390157,0.13390010626992566,513880,513880,1.0,0.0,0.0,-0.08748414079971478,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13390010626992566,0.13390010626992566,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-08,2.9953483262887235,0.006560449859418949,0.11875000000000013,513880,513880,1.0,0.0,0.0,-0.08149762625950674,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11875000000000013,0.11875000000000013,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-09,3.017660045665176,0.007448789571694592,0.12591050988553598,513880,513880,1.0,0.0,0.0,-0.07465589535641182,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12591050988553598,0.12591050988553598,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-10,3.026026940431345,0.0027726432532346745,0.1433087460484721,513880,513880,1.0,0.0,0.0,-0.0720902462677514,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1433087460484721,0.1433087460484721,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-11,2.9897703964446105,-0.011981566820276401,0.13319238900634267,513880,513880,1.0,0.0,0.0,-0.0832080589852805,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13319238900634267,0.13319238900634267,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-12,2.931202133081422,-0.019589552238806096,0.09138110072689498,513880,513880,1.0,0.0,0.0,-0.10116760260590496,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09138110072689498,0.09138110072689498,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-15,2.8586890451079525,-0.024738344433872572,0.05344295991777992,513880,513880,1.0,0.0,0.0,-0.12340322804096338,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05344295991777992,0.05344295991777992,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-16,2.967458677068158,0.038048780487805134,0.10144927536231885,513880,513880,1.0,0.0,0.0,-0.09004978988837542,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10144927536231885,0.10144927536231885,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-17,2.978614536756384,0.003759398496240518,0.10103092783505163,513880,513880,1.0,0.0,0.0,-0.08662892443682801,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10103092783505163,0.10103092783505163,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-18,2.947935922613762,-0.010299625468164875,0.11263157894736842,513880,513880,1.0,0.0,0.0,-0.09603630442858357,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11263157894736842,0.11263157894736842,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-19,2.9702476419902144,0.007568590350047311,0.11053180396246098,513880,513880,1.0,0.0,0.0,-0.08919457352548865,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11053180396246098,0.11053180396246098,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-22,2.970063570305359,-6.197183098577419e-05,0.1385390428211586,159949,159949,1.0,0.001,2.0,-0.08925101780543909,513880,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1385390428211586,0.1385390428211586,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,3.029202004227369,0.019911504424778848,0.14534161490683228,159949,159949,1.0,0.0,0.0,-0.07111663541660918,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14534161490683228,0.14534161490683228,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,3.025916535676146,-0.0010845986984815426,0.15703517587939708,159949,159949,1.0,0.0,0.0,-0.07212410110487744,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15703517587939708,0.15703517587939708,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,2.9963473187151415,-0.009771986970684043,0.1515151515151516,159949,159949,1.0,0.0,0.0,-0.08119129229929234,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515151515151516,0.1515151515151516,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,3.0981968438030463,0.033991228070175294,0.22308690012970156,159949,159949,1.0,0.0,0.0,-0.049959855962974475,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22308690012970156,0.22308690012970156,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,3.0620566897395967,-0.0116648992576881,0.20258064516129037,159949,159949,1.0,0.0,0.0,-0.0610419785339259,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20258064516129037,0.20258064516129037,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,3.0817695010469324,0.006437768240343145,0.17543859649122795,159949,159949,1.0,0.0,0.0,-0.054997184404316224,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122795,0.17543859649122795,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,3.127766060764051,0.014925373134328401,0.21583652618135374,159949,159949,1.0,0.0,0.0,-0.04089266476855968,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583652618135374,0.21583652618135374,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,3.228213932687696,0.03211489285714286,0.2651222651222651,159949,159949,0.3,0.00043400000000000003,0.868,-0.010091035459102171,159949,1.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732142413289288,0.2651222651222651,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,3.241808287678767,0.004211107217343635,0.2815286624203821,159949,159949,0.3,0.0,0.0,-0.005922422674010774,159949,0.3,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735154517574897,0.2815286624203821,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,3.2732153521717633,0.00968813134705293,0.2818627450980393,159949,159949,0.3,0.0,0.0,0.0,159949,0.3,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797645496445588,0.2818627450980393,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,3.2967279680793844,0.007183339126165533,0.32552404438964233,159949,159949,0.1,9.999999999999999e-05,0.19999999999999998,0.0,159949,0.3,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156484984012202,0.32552404438964233,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,3.297066841047266,0.000102790697674493,0.3432465923172243,159949,159949,0.1,0.0,0.0,0.0,159949,0.1,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230886623026202,0.3432465923172243,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,3.311259787849869,0.004304719160044268,0.4056720098643647,159949,159949,0.1,0.0,0.0,0.0,159949,0.1,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37751264752980696,0.4056720098643647,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,3.307097550529082,-0.0012569950977751043,0.37240537240537264,159949,159949,0.1,0.0,0.0,-0.0012569950977751043,159949,0.1,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444419863973082,0.37240537240537264,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,3.300265715523971,-0.002065809943833652,0.3596059113300494,159949,159949,1.0,0.00045,0.8999999999999999,-0.0033202083286363315,159949,0.1,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33300560323667316,0.3596059113300494,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,3.1154502416275536,-0.05600017993311035,0.2593939393939393,159949,159949,1.0,0.00028000000000000003,0.56,-0.05913445599792766,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593939393939393,0.2593939393939393,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,3.123570922053334,0.0026065832531281252,0.24790419161676658,159949,159949,1.0,0.00028000000000000003,0.56,-0.05668201162748654,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611866918166807,0.24790419161676658,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,3.1855914338177547,0.01985564384869165,0.2619047619047621,159949,159949,1.0,0.0,0.0,-0.03795182561429766,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25369789532501397,0.2619047619047621,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,3.228967945972224,0.013616470616410803,0.27090694935217896,159949,159949,1.0,0.0,0.0,-0.024852124916203033,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26470254240049884,0.27090694935217896,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,3.2692443021574307,0.0124734456517126,0.29043683589138136,159949,159949,1.0,0.0,0.0,-0.012688670893962306,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27953499716172125,0.29043683589138136,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,3.305195568158558,0.010996812314516324,0.2855491329479769,159949,159949,1.0,0.0,0.0,-0.0018313935117875157,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27475288488005245,0.2855491329479769,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,3.1099457876311316,-0.05907359383160704,0.20509849362688293,159949,159949,1.0,0.0,0.0,-0.060796800346933355,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041141871791656,0.20509849362688293,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,3.1152997566638563,0.0017215634606939645,0.19677790563866515,159949,159949,1.0,0.0,0.0,-0.059179902436243825,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986803547338603,0.19677790563866515,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,3.1500004701035356,0.011138804015713655,0.1804932735426008,159949,159949,1.0,0.0,0.0,-0.04870029175543655,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874022986891219,0.1804932735426008,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,3.287216864850606,0.04356075373619239,0.22234513274336276,159949,159949,1.0,0.0,0.0,-0.007260959435283376,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22538062748900967,0.22234513274336276,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,3.2525887288218027,-0.010534180570522578,0.18438177874186557,159949,159949,1.0,0.0,0.0,-0.01771865174799947,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19050308949659964,0.18438177874186557,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,3.330314388323665,0.023896553171054435,0.22149837133550476,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21893773496748462,0.22149837133550476,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,3.397133500707523,0.020063905263157933,0.2609649122807016,159949,159949,0.3,0.00035,0.7,0.0,159949,1.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25333068672704495,0.2609649122807016,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,3.3866132838922707,-0.003096792284748795,0.2036055143160127,159949,159949,1.0,0.00035,0.7,-0.003096792284748684,159949,0.3,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086450469581741,0.2036055143160127,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,3.4084893778196967,0.00645957837331923,0.22854077253218885,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22734712611673902,0.22854077253218885,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,3.355636849475614,-0.015506144360611374,0.19616204690831585,159949,159949,1.0,0.0,0.0,-0.015506144360611374,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20284377136587584,0.19616204690831585,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,3.2902793483790833,-0.0194769291279967,0.1512605042016808,159949,159949,1.0,0.0,0.0,-0.03468106141384797,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166338013202246,0.1512605042016808,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,3.2695963612217924,-0.006286088495033093,0.10376398779247209,159949,159949,1.0,0.0,0.0,-0.04074914168773203,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361229760817862,0.10376398779247209,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,3.2172028724935484,-0.01602445162639754,0.05864811133200787,159949,159949,1.0,0.0,0.0,-0.05612061066433727,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10192935671465814,0.05864811133200787,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,3.1677344806127814,-0.015447150404446108,0.02760736196319047,512890,512890,1.0,0.0007199999999999999,1.44,-0.07063389980722745,159949,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762492985695522,0.02760736196319047,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0
2020-08-13,3.179412382593112,0.004830525016093379,0.0252908447142135,518880,518880,1.0,0.0007199999999999999,1.44,-0.0672077773565245,512890,1.0,0.28,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.07104227656856797,0.0252908447142135,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0
2020-08-14,3.2099743077840435,0.010746531868337073,0.05754276827371707,512890,512890,1.0,0.0007199999999999999,1.44,-0.0582413638509377,518880,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.28,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.10210815501090867,0.05754276827371707,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0
2020-08-17,3.2227000531152648,0.024651545243148387,0.04823559279004819,518880,518880,1.0,0.0007199999999999999,1.44,-0.054507819773015,512890,1.0,0.28,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.10478345915951391,0.04823559279004819,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0
