date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2021-08-20,3.368158686749141,-0.00039999999999995595,-0.009345794392522477,512890,512890,0.8,0.0004,0.8,-0.17383877229325284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013490725126475311,-0.009345794392522477,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-23,3.3917630333409137,0.007008086253369239,-0.0033288948069233326,512890,512890,0.8,0.0,0.0,-0.1680489631502945,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03497453310696019,-0.0033288948069233326,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-24,3.397765117142934,0.0017696058784237856,0.054026503567787154,159941,159941,1.0,0.0009000000000000001,1.8,-0.16657673770492454,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.054026503567787154,0.054026503567787154,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,3.3947071285375054,-0.0009000000000000119,0.012726054922974628,512890,512890,0.8,0.0009000000000000001,1.8,-0.1673268186409902,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.048681541582149324,0.012726054922974628,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-26,3.4288338139566648,0.01005291005290987,0.01930758988016068,512890,512890,0.8,0.0,0.0,-0.15895603004531778,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.035475234270414324,0.01930758988016068,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-27,3.443167279932708,0.004180274330502831,0.029431438127090814,512890,512890,0.8,0.0,0.0,-0.155440235526892,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.030212483399734147,0.029431438127090814,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-30,3.459275664868066,0.004678362573099504,0.05882352941176561,512890,512890,0.8,0.0,0.0,-0.15148907873403528,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.020983606557376522,0.05882352941176561,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-31,3.55223811167589,0.026873385012919915,0.12517580872011336,512890,512890,0.8,0.0,0.0,-0.12868671805918763,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03911900065746177,0.12517580872011336,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-01,3.5309246830058347,-0.006000000000000005,0.11830985915493053,512890,512890,0.8,0.0,0.0,-0.13391459775083248,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.043478260869564744,0.11830985915493053,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-02,3.584288784008442,0.015113350125944613,0.138634764250529,512890,512890,0.8,0.0,0.0,-0.12082514582767123,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.040410732030473184,0.138634764250529,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-03,3.5739804757980576,-0.0028759703337453146,0.05961603233411883,159941,159941,1.0,0.0009000000000000001,1.8,-0.12335362662644578,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05961603233411883,0.05961603233411883,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,3.5753039618928786,0.00037031150667532486,0.1474947071277355,512890,512890,0.8,0.0009000000000000001,1.8,-0.12302899438710024,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04339185160649173,0.1474947071277355,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-07,3.6333531775103274,0.01623616236162362,0.17994310099573352,512890,512890,0.8,0.0,0.0,-0.10879035075353294,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04823685961410473,0.17994310099573352,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-08,3.6911714559227877,0.015913200723327137,0.1940719830628097,512890,512890,0.8,0.0,0.0,-0.09460835271850798,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03832177073009535,0.1940719830628097,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-09,3.778519930635553,0.02366416075650113,0.07216494845360821,513880,513880,1.0,0.0009000000000000001,1.8,-0.07318301922964532,512890,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.07216494845360821,0.07216494845360821,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-10,3.8239348336479986,0.012019230769230616,0.08226221079691509,513880,513880,1.0,0.0,0.0,-0.062043392056924995,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08226221079691509,0.08226221079691509,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-13,3.842100794852977,0.004750593824228044,0.09020618556701021,513880,513880,1.0,0.0,0.0,-0.05758754118783671,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09020618556701021,0.09020618556701021,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-14,3.8572390958571265,0.003940110323089163,0.09168808911739501,513880,513880,1.0,0.0,0.0,-0.05387433213026305,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09168808911739501,0.09168808911739501,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-15,3.8542114356562966,-0.0007849293563579884,0.08896492728828043,513880,513880,1.0,0.0,0.0,-0.05461697394177778,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08896492728828043,0.08896492728828043,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-16,3.8299901540496584,-0.00628436763550666,0.08027327070879586,513880,513880,1.0,0.0,0.0,-0.06055810843389542,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08027327070879586,0.08027327070879586,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-17,3.854211435656296,0.006324110671936722,0.08896492728828043,513880,513880,1.0,0.0,0.0,-0.05461697394177789,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08896492728828043,0.08896492728828043,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-22,3.7815475908363823,-0.01885310290651987,0.07579672695951767,513880,513880,1.0,0.0,0.0,-0.0724403774181307,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07579672695951767,0.07579672695951767,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-23,3.814851853045509,0.008807045636509025,0.08996539792387548,513880,513880,1.0,0.0,0.0,-0.0642713174914692,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08996539792387548,0.08996539792387548,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-24,3.79971355204136,-0.003968253968254065,0.08096468561584835,513880,513880,1.0,0.0,0.0,-0.06798452654904275,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08096468561584835,0.08096468561584835,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-27,3.7845752510372113,-0.003984063745019806,0.08885017421602792,513880,513880,1.0,0.0,0.0,-0.07169773560661619,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08885017421602792,0.08885017421602792,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-28,3.757326309229744,-0.007199999999999873,0.08859649122807034,513880,513880,1.0,0.0,0.0,-0.07838151191024845,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08859649122807034,0.08859649122807034,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-29,3.714939066418127,-0.011281224818694646,0.05867126833477143,513880,513880,1.0,0.0,0.0,-0.08877849727145437,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05867126833477143,0.05867126833477143,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-30,3.6873961388051586,-0.007414099429502885,0.1038615179760316,512890,512890,0.8,0.0009000000000000001,1.8,-0.09553438409498483,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545636,0.1038615179760316,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-08,3.6585630139622984,-0.00781937273823885,0.0859788359788356,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.1026067378746669,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0859788359788356,0.0859788359788356,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-11,3.693843414982811,0.009643239951278915,0.08295231874591735,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.09395295931733139,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0077452667814115195,0.08295231874591735,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-12,3.673870549658416,-0.005407068757539046,0.07017543859649122,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.09885201796386733,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.07017543859649122,0.07017543859649122,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-13,3.608820957554574,-0.017706010928961624,0.04521963824289399,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.11480775398241083,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02622413439868887,0.04521963824289399,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-14,3.585266018113471,-0.0065270457354760225,0.0031249999999996003,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.12058544425685636,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0031249999999996003,0.0031249999999996003,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-15,3.605370313542145,0.005607476635514086,0.016372795969772813,512890,512890,1.0,0.0,0.0,-0.11565414768259563,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016372795969772813,0.016372795969772813,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-18,3.67461844224091,0.019206939281288804,0.01668726823238509,512890,512890,1.0,0.0,0.0,-0.09866857059347567,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01668726823238509,0.01668726823238509,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-19,3.67461844224091,0.0,0.019206939281288138,512890,512890,1.0,0.0,0.0,-0.09866857059347567,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019206939281288138,0.019206939281288138,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-20,3.6013349346874888,-0.019943161094225115,,,,0.0,0.0005,1.0,-0.11664396848941827,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.007995079950800066,,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,3.6013349346874888,0.0,,,,0.0,0.0,0.0,-0.11664396848941827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012055455093430423,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,3.6013349346874888,0.0,,,,0.0,0.0,0.0,-0.11664396848941827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010402408978921418,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,3.6013349346874888,0.0,,,,0.0,0.0,0.0,-0.11664396848941827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009068425391591028,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,3.6013349346874888,0.0,,,,0.0,0.0,0.0,-0.11664396848941827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010655737704918122,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,3.6013349346874888,0.0,,,,0.0,0.0,0.0,-0.11664396848941827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01317957166392092,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,3.5998944007136138,-0.00039999999999995595,-0.004662643993417426,518880,518880,0.8,0.0004,0.8,-0.11699731090202248,,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020891364902507092,-0.004662643993417426,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-10-29,3.580797104754887,-0.005304960044089313,0.0014953826780466084,511260,511260,1.0,0.0009000000000000001,1.8,-0.1216816048865107,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.062103034580098804,0.0014953826780466084,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-11-01,3.582228985857999,0.0003998777538136711,-0.009371554575523744,518880,518880,0.8,0.0009000000000000001,1.8,-0.12133038489953951,511260,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021049222797927314,-0.009371554575523744,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-11-02,3.600568722457828,0.005119643850862499,0.006959910913140188,518880,518880,0.8,0.0,0.0,-0.11683190940765065,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.012187299550993957,0.006959910913140188,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-11-03,3.5782704809916805,-0.00619297760575066,-0.014010989010989072,518880,518880,0.8,0.0,0.0,-0.12230134961480266,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.046488625123639604,-0.014010989010989072,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-11-04,3.5638935704591344,-0.004017837837837712,0.05125693764283357,159941,159941,1.0,0.0009000000000000001,1.8,-0.1258278004625395,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05125693764283357,0.05125693764283357,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,3.6026315440510808,0.01086956521739113,0.05922551252847352,159941,159941,1.0,0.0,0.0,-0.11632592872843683,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05922551252847352,0.05922551252847352,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,3.5872253412736383,-0.004276374807987815,0.019498607242339983,518880,518880,0.8,0.0009000000000000001,1.8,-0.1201048502652946,159941,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04983818770226511,0.019498607242339983,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-11-09,3.592614098624553,0.0015022076502730908,0.07107601184600143,159941,159941,1.0,0.0009000000000000001,1.8,-0.11878306503992486,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.07107601184600143,0.07107601184600143,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,3.556191282878129,-0.010138248847926357,0.07831325301204739,159941,159941,1.0,0.0,0.0,-0.12771706161555707,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07831325301204739,0.07831325301204739,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,3.5263907972674184,-0.008379888268156388,0.06499999999999906,159941,159941,1.0,0.0,0.0,-0.13502669517743782,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06499999999999906,0.06499999999999906,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,3.525287075578133,-0.0003129890453833495,0.0678702774991633,159941,159941,1.0,0.0,0.0,-0.1352974223463963,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0678702774991633,0.0678702774991633,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,3.5583987262567005,0.009392611145898622,0.09029421711193719,159941,159941,1.0,0.0,0.0,-0.12717560727763988,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09029421711193719,0.09029421711193719,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,3.541311624482279,-0.004801907568238284,0.09410160245482357,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.13136682933479626,159941,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09410160245482357,0.09410160245482357,1.0,False,True,0.005,0.7,,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2021-11-17,3.5608621366151545,0.005520698036771465,0.098845108695651,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.12657136789483026,159941,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.098845108695651,0.098845108695651,0.7,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,3.5685672478844914,0.0021638330757340896,0.08791946308724752,159941,159941,1.0,0.0,0.0,-0.124681414131388,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08791946308724752,0.08791946308724752,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
