date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2021-03-18,3.967053062548722,0.0016842105263157325,0.11214953271028039,512890,512890,0.8,0.0,0.0,-0.08184628448621645,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03473344103392573,0.11214953271028039,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-19,3.929271604810163,-0.009523809523809601,0.08288564850345348,512890,512890,0.8,0.0,0.0,-0.09059060558634768,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.010358565737051961,0.08288564850345348,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-22,3.964519816610644,0.00897067328136103,0.0943251533742333,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.0824325910300624,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0943251533742333,0.0943251533742333,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-23,3.9089554183399975,-0.014015416958654492,0.07568807339449557,512890,512890,1.0,0.0,0.0,-0.09529268085444831,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07568807339449557,0.07568807339449557,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-24,3.870060339550545,-0.00995024875621886,0.058510638297872175,512890,512890,1.0,0.0,0.0,-0.10429474373151837,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.058510638297872175,0.058510638297872175,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-25,3.8645038997234806,-0.001435750179468731,0.03574087862993336,512890,512890,1.0,0.0,0.0,-0.10558075271395695,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03574087862993336,0.03574087862993336,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-26,3.8950643187723357,0.007907979870596549,0.026354319180087904,512890,512890,1.0,0.0,0.0,-0.09850770331054481,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026354319180087904,0.026354319180087904,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-29,3.95896337678358,0.0164051355206849,0.03186097031136881,512890,512890,1.0,0.0,0.0,-0.08371860001250087,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03186097031136881,0.03186097031136881,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-30,3.94785049712945,-0.0028070175438598133,0.04026354319180103,512890,512890,1.0,0.0,0.0,-0.08629061797737825,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04026354319180103,0.04026354319180103,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-31,3.9422940573023855,-0.0014074595355383357,0.04032258064516148,512890,512890,1.0,0.0,0.0,-0.08757662695981672,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04032258064516148,0.04032258064516148,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-04-01,3.9669013067205237,0.006241860465116211,0.02292263610315226,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.08188140758018925,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037523452157595116,0.02292263610315226,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-04-02,3.936686852885353,-0.007616638655462138,0.05806198509219329,159941,159941,1.0,0.0009000000000000001,1.8,-0.08887438514151247,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05806198509219329,0.05806198509219329,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,3.9979923211171604,0.015572858731924377,0.05265180630284405,159941,159941,1.0,0.0,0.0,-0.0746855546542835,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05265180630284405,0.05265180630284405,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,3.9958524683450696,-0.000535231836436556,0.034807831762146746,512890,512890,0.8,0.0009000000000000001,1.8,-0.0751808124041472,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0386656557998486,0.034807831762146746,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-04-08,3.9877799503023974,-0.002020224246671365,0.05475285171102673,159941,159941,1.0,0.0009000000000000001,1.8,-0.07704915455071526,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05475285171102673,0.05475285171102673,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,3.992092617876624,0.0010814708002881979,0.09546351084812632,159941,159941,1.0,0.0,0.0,-0.07605101016126059,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09546351084812632,0.09546351084812632,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,4.030906626044672,0.009722722362261349,0.11936127744510983,159941,159941,1.0,0.0,0.0,-0.06706771065616657,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11936127744510983,0.11936127744510983,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,4.0179686233219885,-0.003209700427960205,0.11443381180223278,159941,159941,1.0,0.0,0.0,-0.07006214382453146,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11443381180223278,0.11443381180223278,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,4.079783525219249,0.01538461538461533,0.13656387665198233,159941,159941,1.0,0.0,0.0,-0.055755407575678206,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13656387665198233,0.13656387665198233,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,4.03809440533505,-0.010218463706835768,0.09941291585127177,159941,159941,1.0,0.0,0.0,-0.06540413667374201,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09941291585127177,0.09941291585127177,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,4.065407966638491,0.006763972944108021,0.09442724458204288,159941,159941,1.0,0.0,0.0,-0.05908255554052788,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09442724458204288,0.09442724458204288,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,4.079783525219249,0.0035360678925036026,0.09069946195234402,159941,159941,1.0,0.0,0.0,-0.055755407575678206,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09069946195234402,0.09069946195234402,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,4.023718846754291,-0.01374207188160681,0.08111239860950148,159941,159941,1.0,0.0,0.0,-0.06873128463859168,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08111239860950148,0.08111239860950148,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,3.9964052854508503,-0.0067881386209360794,0.05183503594400274,159941,159941,1.0,0.0,0.0,-0.07505286577180592,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05183503594400274,0.05183503594400274,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,4.030906626044671,0.008633093525179936,0.06212121212121202,159941,159941,1.0,0.0,0.0,-0.06706771065616679,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06212121212121202,0.06212121212121202,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,3.981318424231516,-0.01230199714693303,0.09915966386554631,159985,159985,0.8,0.0009000000000000001,1.8,-0.07854464101795633,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043281896876175896,0.09915966386554631,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-04-26,3.987466700004814,0.0015442813455657234,0.08543689320388337,159941,159941,1.0,0.0009000000000000001,1.8,-0.07712165469630872,159985,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.08543689320388337,0.08543689320388337,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,4.024559413493231,0.009302325581395321,0.08667180277349762,159941,159941,1.0,0.0,0.0,-0.0685367398562744,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08667180277349762,0.08667180277349762,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,4.008866342401977,-0.0038993264799717098,0.07498087222647287,159941,159941,1.0,0.0,0.0,-0.07216881921167362,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07498087222647287,0.07498087222647287,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,4.034545913278573,0.00640569395017776,0.07692307692307665,159941,159941,1.0,0.0,0.0,-0.0662254166301115,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307665,0.07692307692307665,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,3.9934557465903664,-0.01018458274398859,0.19713261648745517,159949,159949,1.0,0.001,2.0,-0.07573552113867565,159941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19713261648745517,0.19713261648745517,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,3.876377547957431,-0.029317514970059966,0.06747967479674788,159985,159985,0.8,0.0009000000000000001,1.8,-0.10283265883398718,159949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756425009589549,0.06747967479674788,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-05-07,3.91652890717466,0.010357958872810435,0.09555189456342683,159985,159985,0.8,0.0,0.0,-0.09353983641216101,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04604758250191865,0.09555189456342683,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-05-10,3.891820851440654,-0.006308661654135461,0.05091883614088788,159941,159941,1.0,0.0009000000000000001,1.8,-0.09925838688718891,159985,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.05091883614088788,0.05091883614088788,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,3.7764139726738932,-0.029653697632058273,0.08857615894039728,159985,159985,0.8,0.0009000000000000001,1.8,-0.1259687063270487,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523503,0.08857615894039728,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-05-12,3.8656274594407565,0.023623863117870902,0.07460317460317456,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.10532071068458326,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.07460317460317456,0.07460317460317456,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-05-13,3.774268464830635,-0.02363367799113736,0.056754596322941886,159985,159985,1.0,0.0,0.0,-0.12646527291360343,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.056754596322941886,0.056754596322941886,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-05-14,3.679226560750293,-0.025181543116490235,0.04166666666666652,512890,512890,1.0,0.001,2.0,-0.148462225307481,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04166666666666652,0.04166666666666652,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-05-17,3.695482506171588,0.004418305084745722,0.13586497890295357,159949,159949,1.0,0.001,2.0,-0.14469987162770392,512890,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13586497890295357,0.13586497890295357,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,3.6671019692724083,-0.007679791976225925,0.05201992252351961,518880,518880,1.0,0.001,2.0,-0.15126839869084252,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201992252351961,0.05201992252351961,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-19,3.6730704140346013,0.0016275644397685252,0.1518771331058022,159949,159949,1.0,0.001,2.0,-0.14988703331764386,518880,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1518771331058022,0.1518771331058022,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,3.70027834302745,0.007407407407407307,0.18881118881118897,159949,159949,1.0,0.0,0.0,-0.14358990023110796,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18881118881118897,0.18881118881118897,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,3.6621872424374615,-0.010294117647058787,0.16335350043215224,159949,159949,1.0,0.0,0.0,-0.15240588655225829,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16335350043215224,0.16335350043215224,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,3.697557550128165,0.009658246656760738,0.14490311710193748,159949,159949,1.0,0.0,0.0,-0.14421961353976154,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14490311710193748,0.14490311710193748,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,3.8036684732002755,0.028697571743929284,0.18174133558748928,159949,159949,1.0,0.0,0.0,-0.1196607945022713,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18174133558748928,0.18174133558748928,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,3.768298165509572,-0.009298998569384764,0.17872340425531918,159949,159949,1.0,0.0,0.0,-0.12784706751476804,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17872340425531918,0.17872340425531918,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,3.7982268874017056,0.007942238267147905,0.13311688311688297,159949,159949,1.0,0.0,0.0,-0.12092022111957856,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311688311688297,0.13311688311688297,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,3.8172724376967,0.005014326647564626,0.1443719412724307,159949,159949,1.0,0.0,0.0,-0.11651222795900329,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443719412724307,0.1443719412724307,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,3.9261041536680956,0.028510334996436182,0.16653193209377526,159949,159949,1.0,0.0,0.0,-0.09132369561285947,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16653193209377526,0.16653193209377526,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,3.9152209820709563,-0.002772002772002735,0.1530448717948718,159949,159949,1.0,0.0,0.0,-0.09384254884747378,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530448717948718,0.1530448717948718,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,3.830876402193124,-0.021542738012508833,0.09999999999999987,159949,159949,1.0,0.0,0.0,-0.1133636614157354,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999987,0.09999999999999987,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,3.7846229229052812,-0.012073863636363535,0.09786898184688253,159949,159949,1.0,0.0,0.0,-0.12406878766284657,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786898184688253,0.09786898184688253,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,3.836317987991694,0.013659237958303372,0.10328638497652576,159949,159949,1.0,0.0,0.0,-0.11210423479842824,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10328638497652576,0.10328638497652576,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,3.809110058998845,-0.007092198581560294,0.06707317073170715,159949,159949,1.0,0.0,0.0,-0.11840136788496425,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170715,0.06707317073170715,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,3.7764605442074264,-0.008571428571428563,0.05551330798479093,159949,159949,1.0,0.0,0.0,-0.1259579275888073,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05551330798479093,0.05551330798479093,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,3.775780073903316,-0.0001801873198845616,0.06054279749478075,512890,512890,0.8,0.0009000000000000001,1.8,-0.1261154188873015,159949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967065868263475,0.06054279749478075,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-06-10,3.772381871836803,-0.0009000000000000119,0.10092449922958391,159949,159949,1.0,0.0009000000000000001,1.8,-0.1269019150103029,512890,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.10092449922958391,0.10092449922958391,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
