date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2020-07-14,3.137497117122004,-0.0012569950977751043,0.37240537240537264,159949,159949,0.1,0.0,0.0,-0.0012569950977751043,159949,0.1,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444419863973082,0.37240537240537264,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,3.131015644378704,-0.002065809943833652,0.3596059113300494,159949,159949,1.0,0.00045,0.8999999999999999,-0.0033202083286364426,159949,0.1,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33300560323667316,0.3596059113300494,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,2.955678204920113,-0.05600017993311035,0.2593939393939393,159949,159949,1.0,0.00028000000000000003,0.56,-0.05913445599792766,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593939393939393,0.2593939393939393,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,2.9633824262306936,0.0026065832531281252,0.24790419161676658,159949,159949,1.0,0.00028000000000000003,0.56,-0.05668201162748665,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23611866918166807,0.24790419161676658,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,3.022222292273402,0.01985564384869165,0.2619047619047621,159949,159949,1.0,0.0,0.0,-0.03795182561429766,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25369789532501397,0.2619047619047621,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,3.0633742933124046,0.013616470616410803,0.27090694935217896,159949,159949,1.0,0.0,0.0,-0.024852124916203144,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26470254240049884,0.27090694935217896,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,3.10158512607089,0.0124734456517126,0.29043683589138136,159949,159949,1.0,0.0,0.0,-0.012688670893962417,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27953499716172125,0.29043683589138136,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,3.1356926755797874,0.010996812314516324,0.2855491329479769,159949,159949,1.0,0.0,0.0,-0.0018313935117876268,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27475288488005245,0.2855491329479769,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,2.950456040081842,-0.05907359383160704,0.20509849362688293,159949,159949,1.0,0.0,0.0,-0.060796800346933466,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041141871791656,0.20509849362688293,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,2.9555354373928306,0.0017215634606939645,0.19677790563866515,159949,159949,1.0,0.0,0.0,-0.059179902436243825,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986803547338603,0.19677790563866515,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,2.988456567391446,0.011138804015713655,0.1804932735426008,159949,159949,1.0,0.0,0.0,-0.04870029175543655,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874022986891219,0.1804932735426008,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,3.1186359879748915,0.04356075373619239,0.22234513274336276,159949,159949,1.0,0.0,0.0,-0.007260959435283487,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22538062748900967,0.22234513274336276,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,3.085783713343834,-0.010534180570522578,0.18438177874186557,159949,159949,1.0,0.0,0.0,-0.01771865174799958,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19050308949659964,0.18438177874186557,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,3.1595233079241285,0.023896553171054435,0.22149837133550476,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21893773496748462,0.22149837133550476,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,3.2229156842510576,0.020063905263157933,0.2609649122807016,159949,159949,0.3,0.00035,0.7,0.0,159949,1.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25333068672704495,0.2609649122807016,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,3.212934983825673,-0.003096792284748795,0.2036055143160127,159949,159949,1.0,0.00035,0.7,-0.003096792284748795,159949,0.3,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086450469581741,0.2036055143160127,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,3.233689189162074,0.00645957837331923,0.22854077253218885,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22734712611673902,0.22854077253218885,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,3.1835471377775786,-0.015506144360611374,0.19616204690831585,159949,159949,1.0,0.0,0.0,-0.015506144360611374,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20284377136587584,0.19616204690831585,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,3.121541415799448,-0.0194769291279967,0.1512605042016808,159949,159949,1.0,0.0,0.0,-0.03468106141384797,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166338013202246,0.1512605042016808,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,3.1019191302188216,-0.006286088495033093,0.10376398779247209,159949,159949,1.0,0.0,0.0,-0.040749141687731916,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361229760817862,0.10376398779247209,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,3.052212577167633,-0.01602445162639754,0.05864811133200787,159949,159949,1.0,0.0,0.0,-0.056120610664337156,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10192935671465814,0.05864811133200787,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,3.005281110967086,-0.015376211523280725,0.02760736196319047,512890,512890,0.856,0.0006479999999999999,1.2959999999999998,-0.07063389980722734,159949,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.576,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185037279222837,0.02760736196319047,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.0,0.0,0.576,0.0,0.0
2020-08-13,3.0163601260966693,0.003686515410872282,0.0252908447142135,518880,518880,0.856,0.000576,1.152,-0.0672077773565245,512890,0.856,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.576,0.0,0.0,0.0842997658213272,0.0252908447142135,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2020-08-14,3.045354720515242,0.009612444537944853,0.051537462104807474,159941,159941,1.0,0.0006479999999999999,1.2959999999999998,-0.0582413638509377,518880,0.856,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.09778433456929375,0.051537462104807474,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-17,3.057427841637281,0.003964438375834378,0.04823559279004819,518880,518880,0.856,0.0006479999999999999,1.2959999999999998,-0.054507819773015,159941,1.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.09177928921425767,0.04823559279004819,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2020-08-18,3.097144496492787,0.012990218220240157,0.07369758576874186,518880,518880,0.856,0.0,0.0,-0.042225670026335815,518880,0.856,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.11189432332031782,0.07369758576874186,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2020-08-19,3.0613587162519433,-0.011554443223868782,0.054623655913979,159941,159941,1.0,0.0006479999999999999,1.2959999999999998,-0.053292219143295516,518880,0.856,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.11099788214017109,0.054623655913979,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-20,3.0441493983634924,-0.005621464024157419,0.15235849056603845,159941,159941,1.0,0.0,0.0,-0.05861410287477131,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1734827365572758,0.15235849056603845,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-21,3.0961963013290132,0.017097355009416004,0.08015597920277351,159941,159941,1.0,0.0,0.0,-0.042518893990763695,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1260191970936172,0.08015597920277351,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-24,3.161545860339942,0.02110640045105594,0.11498257839721315,159941,159941,1.0,0.0,0.0,-0.02230991434301277,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.15282382008235706,0.11498257839721315,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-25,3.231668416273535,0.02217983196550999,0.10012515644555764,159941,159941,1.0,0.0,0.0,-0.0006249125287958179,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.14132963669667323,0.10012515644555764,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-26,3.1791255958078275,-0.016258728835273017,0.09606432501058015,159941,159941,1.0,0.0,0.0,-0.0168734810807174,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.12526510433019844,0.09606432501058015,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-27,3.2698119962313488,0.02852557965721947,0.13291139240506333,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.15339914296894153,0.13291139240506333,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-28,3.315998061654011,0.014124991123616315,0.18427947598253303,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.19877473703623225,0.18427947598253303,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-08-31,3.3545370849146714,0.011622148910858332,0.20217391304347854,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.20845968975311369,0.20217391304347854,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-09-01,3.410879545901203,0.01679589748460475,0.2111587982832619,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.21533685787161796,0.2111587982832619,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-09-02,3.5428785781839642,0.03869941183979431,0.2827586206896555,159941,159941,0.3,0.00035,0.7,0.0,159941,1.0,0.084,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.26498849431574645,0.2827586206896555,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.084,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0
2020-09-03,3.5829639304100285,0.011314345479661148,0.3578537429684123,159941,159941,0.1,9.999999999999999e-05,0.19999999999999998,0.0,159941,0.3,0.028000000000000004,0.0,0.0,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.3153973474440487,0.3578537429684123,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.028000000000000004,0.0,0.0,0.07200000000000001,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.554420175636942,-0.007966520268547606,0.19711742263671095,159941,159941,1.0,0.00045,0.8999999999999999,-0.007966520268547606,159941,0.1,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.028000000000000004,0.0,0.0,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.19660771261526352,0.19711742263671095,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-09-07,3.3577147714426405,-0.055341066749108325,0.10928270042194121,159941,159941,1.0,0.0,0.0,-0.06286671128771615,159941,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.12967530048666054,0.10928270042194121,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
2020-09-08,3.4987558009012396,0.04200506566494355,-0.0005974851307672946,511260,511260,1.0,0.001,2.0,-0.02350236595855215,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.16753433644495178,-0.0005974851307672946,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-09,3.5078198529955706,0.0025906501082459954,0.0006961647650225444,511260,511260,1.0,0.0,0.0,-0.02097260225722075,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12379769376438052,0.0006961647650225444,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-10,3.5098164798555094,0.0005691931010178841,0.0009037832366287635,511260,511260,1.0,0.0,0.0,-0.020415346616718066,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1405354112695723,0.0009037832366287635,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-11,3.491973608075413,-0.005083705054809817,-0.0029590082345485325,511260,511260,1.0,0.0,0.0,-0.025395266070736833,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11478440479558893,-0.0029590082345485325,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-14,3.4797403069970505,-0.0035032627537825434,-0.00740399218919463,511260,511260,1.0,0.0,0.0,-0.028809562534771405,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1345155343385541,-0.00740399218919463,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-15,3.4928926902807818,0.003779702541963914,-0.0024980088335380124,511260,511260,1.0,0.0,0.0,-0.02513875156955292,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1428317665856515,-0.0024980088335380124,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-16,3.493223480643489,9.470384350129812e-05,-0.0005801620827816656,511260,511260,0.5,0.00025,0.5,-0.02504642846244609,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14698501283074253,-0.0005801620827816656,1.0,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2020-09-17,3.492352155058748,-0.0002494331065759914,-0.0036348183042935744,511260,511260,0.5,0.0,0.0,-0.02528961416056208,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09752314011338699,-0.0036348183042935744,0.5,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2020-09-18,3.4918117548025847,-0.00015473819138789313,-0.0037962326909866118,511260,511260,1.0,0.00025,0.5,-0.02544043908279381,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10459355865843167,-0.0037962326909866118,0.5,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-21,3.5068389550044046,0.004303553930463666,-7.225041995551074e-05,511260,511260,0.5,0.00025,0.5,-0.021246369453937652,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09041868140302474,-7.225041995551074e-05,1.0,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2020-09-22,3.50829272361657,0.0004145524304990378,0.06397637795275579,159985,159985,0.856,0.00039799999999999997,0.7959999999999999,-0.02084062475753501,511260,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06395326489725783,0.06397637795275579,0.5,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.28
2020-09-23,3.496744277472374,-0.003291756718718508,0.06114398422090739,159985,159985,0.854,9.000000000000009e-06,0.018000000000000016,-0.02406377920968561,159985,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.28,0.05347577991825092,0.06114398422090739,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.27
2020-09-24,3.498232589856416,0.0004256280316607963,0.062130177514792884,159985,159985,0.854,0.0,0.0,-0.023648393397004197,159985,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.27,0.016733595543612107,0.062130177514792884,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.27
2020-09-25,3.4871954560073375,-0.0031550600383410954,0.06349206349206349,159985,159985,1.0,7.300000000000001e-05,0.14600000000000002,-0.02672884133436737,159985,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.27,0.05737455972591741,0.06349206349206349,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.27
2020-09-28,3.5091728161387046,0.006302302354032729,0.07562189054726365,159985,159985,0.8,0.00017000000000000004,0.3400000000000001,-0.020594992219996833,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.27,0.010280373831775602,0.07562189054726365,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2020-09-29,3.4857999722199273,-0.00666049953746517,0.0540806293018683,159985,159985,0.8,0.0,0.0,-0.027118318821306664,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.007400555041628065,0.0540806293018683,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2020-09-30,3.5010578909938515,0.004377164179104387,0.050682261208577106,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.02285985597594442,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.050682261208577106,0.050682261208577106,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
