date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2020-03-27,2.673914732388132,0.011940298507462588,0.06940063091482651,159985,159985,1.0,0.0,0.0,-0.10070371196762695,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06940063091482651,0.06940063091482651,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-30,2.697577694621655,0.008849557522123908,0.09498399146211312,159985,159985,1.0,0.0,0.0,-0.09274533773725191,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09498399146211312,0.09498399146211312,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-31,2.6896900405438138,-0.0029239766081872176,0.08598726114649669,159985,159985,1.0,0.0,0.0,-0.095398129147377,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08598726114649669,0.08598726114649669,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-01,2.6108134997654027,-0.029325513196480912,0.05302226935312837,159985,159985,1.0,0.0,0.0,-0.12192604324862699,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05302226935312837,0.05302226935312837,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-02,2.6002966276616144,-0.004028197381671705,0.04656084656084669,159985,159985,1.0,0.0,0.0,-0.125463098462127,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04656084656084669,0.04656084656084669,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-03,2.566116793324303,-0.013144590495449915,0.04608788853161827,159985,159985,1.0,0.0,0.0,-0.13695852790600194,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04608788853161827,0.04608788853161827,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-07,2.5714304429547425,0.002070696721311549,0.03783173348390756,518880,518880,1.0,0.001,2.0,-0.13517143075938098,159985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03783173348390756,0.03783173348390756,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-08,2.546947291294401,-0.00952121871599565,0.0296945701357465,518880,518880,1.0,0.0,0.0,-0.14340565271896244,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0296945701357465,0.0296945701357465,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-09,2.550689715905339,0.0014693765449054208,0.01446280991735538,159985,159985,1.0,0.001,2.0,-0.1421469930765692,518880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01446280991735538,0.01446280991735538,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-10,2.5532871596078905,0.0010183299389001643,0.014447884416924683,159985,159985,1.0,0.0,0.0,-0.14127341567644347,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014447884416924683,0.014447884416924683,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-13,2.5351050536900317,-0.007121057985757906,0.012448132780082943,159985,159985,1.0,0.0,0.0,-0.14738845747732332,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012448132780082943,0.012448132780082943,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-14,2.5348515431846628,-9.999999999998899e-05,0.029535864978903037,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,-0.14747371863157555,159985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023510114816839733,0.029535864978903037,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2020-04-15,2.5369292903512077,0.0008196721311475308,0.020898641588296796,159985,159985,0.8,0.0,0.0,-0.1467749265976669,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.016895459345300567,0.020898641588296796,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2020-04-16,2.503514270317549,-0.013171443193449428,0.05105920695274291,159941,159941,1.0,0.0009000000000000001,1.8,-0.15801313218321245,159985,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.05105920695274291,0.05105920695274291,0.8,False,False,0.005,0.7,0.9226190476190477,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,2.583730231433667,0.03204134366925082,0.11501954215522048,159941,159941,1.0,0.0,0.0,-0.13103474158649875,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11501954215522048,0.11501954215522048,1.0,False,False,0.005,0.7,0.9305555555555556,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,2.550091279997875,-0.013019529293941123,0.11671388101982982,159941,159941,1.0,0.0,0.0,-0.1423482602238304,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11671388101982982,0.11671388101982982,1.0,False,False,0.005,0.7,0.8948412698412699,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,2.524215163508805,-0.010147133434804667,0.14832254267215994,159941,159941,1.0,0.0,0.0,-0.1510509668679315,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14832254267215994,0.14832254267215994,1.0,False,False,0.005,0.7,0.8591269841269841,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,2.5125709110887224,-0.0046130189646338415,0.13500876680303886,159941,159941,1.0,0.0,0.0,-0.15496718485777738,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13500876680303886,0.13500876680303886,1.0,False,False,0.005,0.7,0.8194444444444444,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,2.538447027577793,0.01029866117404743,0.1790865384615381,159941,159941,1.0,0.0,0.0,-0.14626447821367616,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1790865384615381,0.1790865384615381,1.0,False,False,0.005,0.7,0.8075396825396826,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,2.524215163508805,-0.005606523955147602,0.16616855947399856,159941,159941,1.0,0.0,0.0,-0.1510509668679315,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16616855947399856,0.16616855947399856,1.0,False,False,0.005,0.7,0.8035714285714286,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,2.6096063479227367,0.03382880574064573,0.1369785794813978,159941,159941,1.0,0.0,0.0,-0.12233203494239775,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1369785794813978,0.1369785794813978,1.0,False,False,0.005,0.7,0.8035714285714286,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,2.6367762702362603,0.01041150223103604,0.20235988200589916,159941,159941,1.0,0.0,0.0,-0.11319419296609168,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20235988200589916,0.20235988200589916,1.0,False,False,0.005,0.7,0.7956349206349206,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,2.7131108138790174,0.028949950932286583,0.16759465478841817,159941,159941,1.0,0.0,0.0,-0.08752120836599331,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16759465478841817,0.16759465478841817,1.0,False,False,0.005,0.7,0.7996031746031746,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,2.80238341576631,0.03290414878397718,0.1521276595744676,159941,159941,1.0,0.0,0.0,-0.05749687044384422,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1521276595744676,0.1521276595744676,1.0,False,False,0.005,0.7,0.7956349206349206,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,2.7894453575217755,-0.004616805170821636,0.18722466960352402,159941,159941,1.0,0.0,0.0,-0.061848223765894605,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18722466960352402,0.18722466960352402,1.0,False,False,0.005,0.7,0.7996031746031746,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,2.7596878235593447,-0.01066790352504643,0.1836847946725857,159941,159941,1.0,0.0,0.0,-0.07185633640661093,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1836847946725857,0.1836847946725857,1.0,False,False,0.005,0.7,0.7876984126984127,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,2.7622754352082506,0.0009376465072663542,0.21031746031745957,159941,159941,1.0,0.0,0.0,-0.07098606574220123,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21031746031745957,0.21031746031745957,1.0,False,False,0.005,0.7,0.7757936507936508,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,2.7428683478414486,-0.007025761124121566,0.18435754189944098,159941,159941,1.0,0.0,0.0,-0.07751309572527676,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18435754189944098,0.18435754189944098,1.0,False,False,0.005,0.7,0.7718253968253969,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,2.7013501189347346,-0.015136792452830505,0.15340086830680177,159949,159949,1.0,0.001,2.0,-0.09147658853573737,159941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15340086830680177,0.15340086830680177,1.0,False,False,0.005,0.7,0.25595238095238093,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,2.721686506279287,0.007528230865746499,0.127808988764045,159949,159949,1.0,0.0,0.0,-0.08463701454729888,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127808988764045,0.127808988764045,1.0,False,False,0.005,0.7,0.08531746031746032,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,2.704739516825493,-0.0062266500622665255,0.13031161473087827,159949,159949,1.0,0.0,0.0,-0.09033665953766434,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13031161473087827,0.13031161473087827,1.0,False,False,0.005,0.7,0.07341269841269842,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,2.7182971083885286,0.005012531328320913,0.09863013698630141,159949,159949,1.0,0.0,0.0,-0.0857769435453718,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863013698630141,0.09863013698630141,1.0,False,False,0.005,0.7,0.00992063492063492,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,2.6884907433371956,-0.010965087281795571,0.12104689203925778,159941,159941,1.0,0.001,2.0,-0.09580147915442683,159949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12104689203925778,0.12104689203925778,1.0,False,False,0.005,0.7,0.751984126984127,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,2.7381807473482915,0.018482490272373475,0.126412049488972,159941,159941,1.0,0.0,0.0,-0.07908963878860398,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.126412049488972,0.126412049488972,1.0,False,False,0.005,0.7,0.751984126984127,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,2.7146433770272465,-0.00859598853868182,0.13318777292576378,159941,159941,1.0,0.0,0.0,-0.08700577369873053,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13318777292576378,0.13318777292576378,1.0,False,False,0.005,0.7,0.7400793650793651,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,2.7394883790327946,0.009152215799614671,0.15490628445424437,159941,159941,1.0,0.0,0.0,-0.07864985351581899,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15490628445424437,0.15490628445424437,1.0,False,False,0.005,0.7,0.7321428571428571,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,2.6831896044882226,-0.020550835322195704,0.0011901718255471483,511260,511260,1.0,0.001,2.0,-0.0975843686502963,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222188,0.0011901718255471483,1.0,False,False,0.005,0.7,0.7400793650793651,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-25,2.6719855560220087,-0.004175645451023113,0.09501557632398705,159941,159941,1.0,0.001,2.0,-0.10135253637627395,511260,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09501557632398705,0.09501557632398705,1.0,False,False,0.005,0.7,0.748015873015873,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,2.722663328540207,0.018966334755808445,0.11059431524547736,159941,159941,1.0,0.0,0.0,-0.08430848775372823,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11059431524547736,0.11059431524547736,1.0,False,False,0.005,0.7,0.751984126984127,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,2.6819703441524068,-0.014946021405304655,0.09003215434083578,513880,513880,1.0,0.001,2.0,-0.09799443269641683,159941,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09003215434083578,0.09003215434083578,1.0,False,False,0.005,0.7,0.7634146341463415,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-05-28,2.745261679707626,0.02359882005899716,0.11935483870967722,513880,513880,1.0,0.0,0.0,-0.07670816562140603,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11935483870967722,0.11935483870967722,1.0,False,False,0.005,0.7,0.7742718446601942,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-05-29,2.731978410657974,-0.00483861671469743,-0.006144758882130064,511260,511260,1.0,0.001,2.0,-0.08117562092377395,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12962962962962954,-0.006144758882130064,1.0,False,False,0.005,0.7,0.7801932367149759,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,2.721208769668425,-0.003942066653065401,0.15308370044052855,513880,513880,1.0,0.001,2.0,-0.0847976878685538,511260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15308370044052855,0.15308370044052855,1.0,False,False,0.005,0.7,0.7524038461538461,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-02,2.7497983555961736,0.010506208213944657,0.15125136017410235,513880,513880,1.0,0.0,0.0,-0.07518238181941728,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15125136017410235,0.15125136017410235,1.0,False,False,0.005,0.7,0.7535885167464115,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-03,2.78358604805624,0.012287334593572785,0.17305585980284777,513880,513880,1.0,0.0,0.0,-0.06381883830680135,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17305585980284777,0.17305585980284777,1.0,False,False,0.005,0.7,0.7357142857142858,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-04,2.78358604805624,0.0,0.14790996784565902,513880,513880,1.0,0.0,0.0,-0.06381883830680135,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14790996784565902,0.14790996784565902,1.0,False,False,0.005,0.7,0.7322274881516587,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-05,2.773189834991604,-0.0037348272642390157,0.13390010626992566,513880,513880,1.0,0.0,0.0,-0.06731531323376017,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13390010626992566,0.13390010626992566,1.0,False,False,0.005,0.7,0.7287735849056604,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-08,2.7913832078547167,0.006560449859418949,0.11875000000000013,513880,513880,1.0,0.0,0.0,-0.06119648211158235,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11875000000000013,0.11875000000000013,1.0,False,False,0.005,0.7,0.7253521126760564,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-09,2.8121756339839883,0.007448789571694592,0.12591050988553598,513880,513880,1.0,0.0,0.0,-0.054203532257664944,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12591050988553598,0.12591050988553598,1.0,False,False,0.005,0.7,0.7219626168224299,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-10,2.819972793782465,0.0027726432532346745,0.1433087460484721,513880,513880,1.0,0.0,0.0,-0.051581176062445944,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1433087460484721,0.1433087460484721,1.0,False,False,0.005,0.7,0.7232558139534884,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-11,2.786185101322399,-0.011981566820276401,0.13319238900634267,513880,513880,1.0,0.0,0.0,-0.06294471957506165,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13319238900634267,0.13319238900634267,1.0,False,False,0.005,0.7,0.7152777777777778,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-12,2.7316049827330606,-0.019589552238806096,0.09138110072689498,513880,513880,1.0,0.0,0.0,-0.08130121294159509,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09138110072689498,0.09138110072689498,1.0,False,False,0.005,0.7,0.7350230414746544,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-15,2.6636299933732555,-0.024884633682207502,0.05344295991777992,513880,513880,0.7,0.00015000000000000001,0.30000000000000004,-0.1041626957218319,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05344295991777992,0.05344295991777992,1.0,False,True,0.005,0.7,0.805045871559633,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
2020-06-16,2.734163318390608,0.026480151219512527,0.10144927536231885,513880,513880,1.0,0.00015000000000000001,0.30000000000000004,-0.08044078843646563,513880,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.10144927536231885,0.10144927536231885,0.7,False,False,0.005,0.7,0.8378995433789954,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-17,2.744442127858242,0.003759398496240518,0.10103092783505163,513880,513880,1.0,0.0,0.0,-0.07698379891930951,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10103092783505163,0.10103092783505163,1.0,False,False,0.005,0.7,0.8340909090909091,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-18,2.7161754018222486,-0.010299625468164875,0.11263157894736842,513880,513880,1.0,0.0,0.0,-0.08649052009148905,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11263157894736842,0.11263157894736842,1.0,False,False,0.005,0.7,0.8393665158371041,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
