date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2020-03-17,2.645779175558353,0.0009426485922836569,0.012658227848101333,159985,159985,1.0,9.999999999999998e-05,0.19999999999999996,-0.12182450149288093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012658227848101333,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-18,2.640267135609273,-0.002083333333333326,0.014830508474576343,159985,159985,1.0,0.0,0.0,-0.12365403378143747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014830508474576343,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-19,2.6154629558384133,-0.009394572025052228,,,159985,1.0,0.0,0.0,-0.1318869290799417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.010427528675703845,1.0,0.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,2.6141552243604944,-0.0004999999999999449,0.024109014675052443,159985,,0.0,0.0005,1.0,-0.13232098561540162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024109014675052443,0.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-23,2.7519147830133215,0.0526975435005117,0.07411273486430048,159985,159985,1.0,0.0005,1.0,-0.08659643301038811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07411273486430048,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-24,2.714473765557358,-0.013605442176870763,0.06842105263157894,159985,159985,1.0,0.0,0.0,-0.0990236924252128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06842105263157894,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-25,2.759937858182457,0.016748768472906628,0.0851735015772872,159985,159985,1.0,0.0,0.0,-0.08393344885006837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0851735015772872,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-26,2.6877301816602412,-0.026162790697674576,0.05678233438485791,159985,159985,1.0,0.0,0.0,-0.10790030629294456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05678233438485791,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-27,2.7198224823367814,0.011940298507462588,0.06940063091482651,159985,159985,1.0,0.0,0.0,-0.09724836965166639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06940063091482651,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-30,2.7438917078441865,0.008849557522123908,0.09498399146211312,159985,159985,1.0,0.0,0.0,-0.08925941717070762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09498399146211312,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-31,2.735868632675051,-0.0029239766081872176,0.08598726114649669,159985,159985,1.0,0.0,0.0,-0.09192240133102736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08598726114649669,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-01,2.6556378809837007,-0.029325513196480912,0.05302226935312837,159985,159985,1.0,0.0,0.0,-0.11855224293422295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05302226935312837,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-02,2.644940447424854,-0.004028197381671705,0.04656084656084669,159985,159985,1.0,0.0,0.0,-0.12210288848131567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04656084656084669,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-03,2.6101737883586025,-0.013144590495449915,0.04608788853161827,159985,159985,1.0,0.0,0.0,-0.13364248650936705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04608788853161827,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-07,2.6181968635277375,0.0030737704918033515,0.03783173348390756,518880,159985,1.0,0.0,0.0,-0.13097950234904754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03783173348390756,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-08,2.5906751701100075,-0.010511697497279648,0.0296945701357465,518880,518880,1.0,0.001,2.0,-0.1401143829392898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0296945701357465,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-09,2.5970789263668026,0.0024718483932986146,0.01446280991735538,159985,518880,1.0,0.0,0.0,-0.13798887605833765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01446280991735538,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-10,2.5971238859816173,1.7311608961234626e-05,0.014447884416924683,159985,159985,1.0,0.001,2.0,-0.13797395325883977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014447884416924683,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-13,2.578629616193345,-0.007121057985757906,0.012448132780082943,159985,159985,1.0,0.0,0.0,-0.14411249072291732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012448132780082943,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-14,2.578629616193345,0.0,0.029535864978903037,159985,159985,1.0,0.0,0.0,-0.14411249072291732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023510114816839955,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2020-04-15,2.580485172701588,0.0007195901639345248,0.020898641588296796,159985,159985,0.8,9.999999999999998e-05,0.19999999999999996,-0.1434966024898071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01689545934530101,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2020-04-16,2.5487903701709644,-0.0122824974411464,0.05105920695274313,159941,159985,0.8,0.0,0.0,-0.15401660327805922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.05105920695274313,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,2.6280896270279626,0.03111250645994823,0.1150195421552207,159941,159941,1.0,0.0009000000000000001,1.8,-0.12769593938253887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1150195421552207,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,2.59387313714177,-0.013019529293940901,0.11671388101983005,159941,159941,1.0,0.0,0.0,-0.1390529276529715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11671388101983005,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,2.5675527603062367,-0.010147133434804667,0.14832254267216016,159941,159941,1.0,0.0,0.0,-0.1477890724763813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14832254267216016,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,2.5557085907302466,-0.0046130189646336195,0.13500876680303908,159941,159941,1.0,0.0,0.0,-0.15172033764691573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13500876680303908,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,2.5820289675657797,0.01029866117404743,0.17908653846153855,159941,159941,1.0,0.0,0.0,-0.14298419282350594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17908653846153855,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,2.5675527603062367,-0.005606523955147713,0.16616855947399878,159941,159941,1.0,0.0,0.0,-0.1477890724763813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16616855947399878,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,2.6544100038634952,0.03382880574064573,0.14058679706601485,513880,159941,1.0,0.0,0.0,-0.1189597945591292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14058679706601485,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
2020-04-28,2.6680723631094256,0.00514704180064296,0.2023598820058996,159941,513880,0.7,0.00085,1.7,-0.1144250437936779,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.2023598820058996,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,2.742979411117194,0.028075343473994208,0.16759465478841862,159941,159941,1.0,0.00085,1.7,-0.08956222272621805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16759465478841862,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,2.8332348137719805,0.03290414878397718,0.15212765957446805,159941,159941,1.0,0.0,0.0,-0.05960504264424804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15212765957446805,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,2.820154320633606,-0.004616805170821747,0.18722466960352424,159941,159941,1.0,0.0,0.0,-0.06394666294598272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18722466960352424,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,2.790069186415344,-0.01066790352504643,0.18368479467258592,159941,159941,1.0,0.0,0.0,-0.07393238963997273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18368479467258592,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,2.7926852850430186,0.0009376465072665763,0.21031746031746024,159941,159941,1.0,0.0,0.0,-0.07306406557962586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21031746031746024,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,2.7730645453354565,-0.007025761124121677,0.18435754189944142,159941,159941,1.0,0.0,0.0,-0.07957649603222794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18435754189944142,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,2.7338230659203315,-0.014150943396226578,0.18682566723452587,159941,159941,1.0,0.0,0.0,-0.09260135693743254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18682566723452587,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,2.6945815865052074,-0.014354066985645786,0.1495535714285714,159941,159941,1.0,0.0,0.0,-0.1056262178426367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1495535714285714,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,2.6435676632655456,-0.018932038834951537,0.1450424929178471,159941,159941,1.0,0.0,0.0,-0.12255853701940245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1450424929178471,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,2.669728649542295,0.009896091044037547,0.10443722943722933,159941,159941,1.0,0.0,0.0,-0.11387529641593286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10443722943722933,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,2.6893493892498577,0.007349338559529794,0.12104689203925845,159941,159941,1.0,0.0,0.0,-0.10736286596333056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12104689203925845,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,2.7390552631756817,0.018482490272373475,0.12641204948897244,159941,159941,1.0,0.0,0.0,-0.09086470881673847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12641204948897244,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,2.7155103755266072,-0.00859598853868182,0.13318777292576423,159941,159941,1.0,0.0,0.0,-0.09867962535986108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13318777292576423,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,2.7403633124895195,0.009152215799614671,0.1549062844542448,159941,159941,1.0,0.0,0.0,-0.09043054678656492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1549062844542448,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,2.6867332906221826,-0.01957040572792379,0.0011901718255471483,511260,159941,1.0,0.0,0.0,-0.10823119002367765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0972222222222221,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-25,2.6755144449790835,-0.004175645451023113,0.0950155763239875,159941,511260,1.0,0.001,2.0,-0.1119549003984196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0950155763239875,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,2.7235328884389713,0.017947368421052712,0.11059431524547803,159941,159941,1.0,0.001,2.0,-0.09601682782135967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11059431524547803,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,2.6855124200103213,-0.013959981386691411,0.09003215434083578,513880,159941,1.0,0.0,0.0,-0.10863641607885577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09003215434083578,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-05-28,2.7461384570319702,0.02257522123893807,0.11935483870967722,513880,513880,1.0,0.001,2.0,-0.0885136859675032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11935483870967722,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-05-29,2.7355865321250272,-0.003842459173871271,-0.006144758882130064,511260,513880,1.0,0.0,0.0,-0.0920160349167154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12962962962962954,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,2.724802667680162,-0.003942066653065401,0.15308370044052855,513880,511260,1.0,0.001,2.0,-0.09559536822698833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15308370044052855,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-02,2.7506765818368732,0.009495702005730688,0.15125136017410235,513880,513880,1.0,0.001,2.0,-0.08700741135106915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15125136017410235,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-03,2.784475065356608,0.012287334593572785,0.17305585980284777,513880,513880,1.0,0.0,0.0,-0.07578916593288754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17305585980284777,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-04,2.784475065356608,0.0,0.14790996784565902,513880,513880,1.0,0.0,0.0,-0.07578916593288754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14790996784565902,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-05,2.7740755319659205,-0.0037348272642390157,0.13390010626992566,513880,513880,1.0,0.0,0.0,-0.07924093375386654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13390010626992566,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-08,2.792274715399624,0.006560449859418949,0.11875000000000013,513880,513880,1.0,0.0,0.0,-0.07320034006715337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11875000000000013,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-09,2.8130737821809992,0.007448789571694592,0.12591050988553598,513880,513880,1.0,0.0,0.0,-0.06629680442519537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12591050988553598,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-10,2.8208734322240145,0.0027726432532346745,0.1433087460484721,513880,513880,1.0,0.0,0.0,-0.06370797855946131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1433087460484721,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-11,2.78707494870428,-0.011981566820276401,0.13319238900634267,513880,513880,1.0,0.0,0.0,-0.07492622397764281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13319238900634267,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-12,2.73247739840317,-0.019589552238806096,0.09138110072689498,513880,513880,1.0,0.0,0.0,-0.09304800503778232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09138110072689498,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-15,2.6648804313637,-0.024738344433872572,0.05344295991777992,513880,513880,1.0,0.0,0.0,-0.11548449587414567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05344295991777992,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
2020-06-16,2.7354468681681308,0.026480151219512527,0.10144927536231885,513880,513880,0.7,0.00015000000000000001,0.30000000000000004,-0.09206239156888962,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.10144927536231885,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-17,2.745318643435416,0.003608834586465992,0.10103092783505163,513880,513880,1.0,0.00015000000000000001,0.30000000000000004,-0.08878579492523009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10103092783505163,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-18,2.717042889617261,-0.010299625468164875,0.11263157894736842,513880,513880,1.0,0.0,0.0,-0.09817095995877179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11263157894736842,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-19,2.7376070742122827,0.007568590350047311,0.11053180396246098,513880,513880,1.0,0.0,0.0,-0.09134538538892334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11053180396246098,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-22,2.7401775972866607,0.0009389671361503815,0.1385390428211586,159949,513880,1.0,0.0,0.0,-0.09049218856769226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1385390428211586,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,2.7919439169840743,0.01889159292035414,0.14534161490683228,159949,159949,1.0,0.001,2.0,-0.07331013723623092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14534161490683228,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,2.78891577824548,-0.0010845986984815426,0.15703517587939708,159949,159949,1.0,0.0,0.0,-0.07431522385528055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15703517587939708,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,2.76166252959813,-0.009771986970684043,0.1515151515151516,159949,159949,1.0,0.0,0.0,-0.08336100342672725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515151515151516,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,2.855534830494557,0.033991228070175294,0.22308690012970156,159949,159949,1.0,0.0,0.0,-0.05220331823618851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22308690012970156,1.0,0.6229571984435813,False,0.005,0.7,False,False,0.0,0.6229571984435813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,2.8342500038885015,-0.007453884427797153,0.20258064516129037,159949,159949,0.6229571984435813,0.00018852140077820935,0.37704280155641867,-0.059268085163105666,0.0,0.6229571984435813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20258064516129037,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,2.8519584919602363,0.006248033182478352,0.17543859649122795,159949,159949,1.0,0.00018852140077820935,0.37704280155641867,-0.053390360943388226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122795,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,2.8945250366163595,0.014925373134328401,0.21583652618135374,159949,159949,1.0,0.0,0.0,-0.03926185886791633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583652618135374,1.0,0.7099616858237552,False,0.005,0.7,False,False,0.0,0.7099616858237552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,2.9610126486283224,0.022970128491161868,0.2651222651222651,159949,159949,0.7099616858237552,0.0001450191570881224,0.2900383141762448,-0.017193580319752377,0.0,0.7099616858237552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732142413289288,1.0,0.2071430346842848,False,0.005,0.7,False,False,0.011600009942319946,0.19554302474196486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,2.9734332054897625,0.004194699022036952,0.2815286624203821,159949,159949,0.2071430346842848,0.0002630093355120551,0.5260186710241103,-0.01307100319226806,0.011600009942319946,0.19554302474196486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735154517574897,1.0,0.20593819297004118,False,0.005,0.7,False,False,0.011532538806322302,0.19440565416371888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,2.996864498064445,0.007880214874651292,0.2818627450980393,159949,159949,0.20593819297004118,6.024208571218104e-07,0.0012048417142436207,-0.005293790631399009,0.011532538806322302,0.19440565416371888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797645496445588,1.0,0.1809418014217647,False,0.005,0.7,False,False,0.010132740879618823,0.17080906054214587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,3.011487227629883,0.004879342918200802,0.32552404438964233,159949,159949,0.1809418014217647,1.2498195774138247e-05,0.024996391548276493,-0.00044027793302603424,0.010132740879618823,0.17080906054214587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156484984012202,1.0,0.1,False,0.005,0.7,False,False,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,3.0134441725653547,0.0006498267425865123,0.3432465923172243,159949,159949,0.1,4.047090071088234e-05,0.08094180142176469,0.0,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230886623026202,1.0,0.1,False,0.005,0.7,False,False,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,3.028492665356072,0.004993785160422037,0.4056720098643647,159949,159949,0.1,0.0,0.0,0.0,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37751264752980696,1.0,0.1,False,0.005,0.7,False,False,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,3.02433089245203,-0.001374206037098924,0.37240537240537264,159949,159949,0.1,0.0,0.0,-0.001374206037098924,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444419863973082,1.0,0.1,False,0.005,0.7,False,False,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,3.019048006305377,-0.0017467950216154549,0.3596059113300494,159949,159949,0.1,0.0,0.0,-0.003118600602450061,0.005600000000000001,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33300560323667316,1.0,1.0,False,0.005,0.7,False,False,0.055999999999999994,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
