date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2023-02-09,6.510486368404255,0.01900452488687776,0.09960937499999978,159949,159949,1.0,0.0,0.0,-0.02510822510822508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09960937499999978,1.0,0.7,True,0.005,0.7,False,False,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,6.460948621131259,-0.007608916518649922,0.08260447035957252,159949,159949,0.7,0.00015000000000000001,0.30000000000000004,-0.03252609523809513,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08260447035957252,0.7,0.7,True,0.005,0.7,False,False,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,6.4974871995092895,0.005655296229802431,0.09135082604470379,159949,159949,0.7,0.0,0.0,-0.027054743712062845,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135082604470379,0.7,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,6.467587765314362,-0.004601691896705118,0.09166666666666679,159941,159949,1.0,0.00015000000000000001,0.30000000000000004,-0.03153193801386078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666679,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,6.480848788778205,0.0020503816793893126,0.10050251256281406,159941,159941,1.0,0.001,2.0,-0.029546208842490707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10050251256281406,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,6.6189490673823075,0.021308980213089912,0.12020033388981655,159941,159941,1.0,0.0,0.0,-0.008866828208997313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12020033388981655,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,6.451255871934469,-0.0253353204172877,0.09915966386554631,159941,159941,1.0,0.0,0.0,-0.03397750469252492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09915966386554631,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,6.451255871934469,0.0,0.08278145695364247,159941,159941,1.0,0.0,0.0,-0.03397750469252492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08278145695364247,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,6.4315272607053116,-0.003058103975535187,0.0830564784053156,159941,159941,1.0,0.0,0.0,-0.036931701925881244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0830564784053156,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,6.3230198989449455,-0.016871165644171793,0.05601317957166407,159941,159941,1.0,0.0,0.0,-0.053179786709340315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05601317957166407,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,6.362477121403261,0.006240249609984483,0.06326034063260288,512890,159941,1.0,0.0,0.0,-0.047271392242627774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349495,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-24,6.362569428279576,1.4508009153368917e-05,0.05546492659053848,159941,512890,0.8,0.0009000000000000001,1.8,-0.04725757004726583,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05546492659053848,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,6.307717589396951,-0.008621020092735798,0.046874999999999334,512890,159941,1.0,0.0009000000000000001,1.8,-0.055471181679090376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0456026058631922,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-02-28,6.325193950178907,0.002770631458093975,0.05421686746987886,512890,512890,0.8,0.0009000000000000001,1.8,-0.052854240421974175,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.045454545454545414,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-01,6.3541091225225825,0.004571428571428671,0.05515587529975963,512890,512890,0.8,0.0,0.0,-0.04852443123533157,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03715670436187413,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-02,6.400320825231838,0.0072727272727273196,0.06093189964157664,512890,512890,0.8,0.0,0.0,-0.041604608917042984,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03442622950819674,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-03,6.440683208814383,0.006306306306306464,0.05917159763313573,512890,512890,0.8,0.0,0.0,-0.035560674018321525,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.039024390243902474,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-06,6.440683208814383,0.0,0.06547619047619024,512890,512890,0.8,0.0,0.0,-0.035560674018321525,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03149606299212593,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-07,6.423412103003035,-0.0026815642458102307,0.05128205128205132,159941,512890,0.8,0.0,0.0,-0.038146880032127295,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05128205128205132,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,6.358933187304445,-0.010038109756097535,0.04829210836277942,512890,159941,1.0,0.0009000000000000001,1.8,-0.04780206721960978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025236593059936974,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-09,6.347499396741547,-0.0017980674157302978,0.0483490566037732,512890,512890,0.8,0.0009000000000000001,1.8,-0.049514183295867875,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.015444015444015413,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-10,6.244682758594103,-0.0161979752530933,0.03321470937129267,512890,512890,0.8,0.0,0.0,-0.06491012903325755,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03321470937129267,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-13,6.3300843517233165,0.013675889781859851,0.05119047619047579,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.05212194302178286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001941747572815622,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-14,6.306513354275095,-0.0037236466591166195,0.04270462633451921,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.05565150598189983,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04270462633451921,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-15,6.406317694795362,0.015825597269624625,0.06309523809523787,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.040706627033392895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06309523809523787,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-16,6.356100198867515,-0.007838745800671898,0.046044864226682414,512890,512890,1.0,0.0,0.0,-0.04822628393234718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046044864226682414,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-17,6.456535190723208,0.015801354401805634,0.05757931844888353,512890,512890,1.0,0.0,0.0,-0.03318697013443872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0277777777777779,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-20,6.421458126339046,-0.005432800000000015,0.04683840749414503,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.038439471963092386,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.017027863777089758,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-21,6.409965583831057,-0.0017897091722595126,0.06749688667496878,518880,512890,0.8,0.0,0.0,-0.04016038565980273,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.06749688667496878,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-03-22,6.31006120026227,-0.015585790947270084,0.04912280701754401,512890,518880,1.0,0.0009000000000000001,1.8,-0.055120245231817466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010752688172043223,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-03-23,6.304382145182034,-0.0009000000000000119,0.06298425393651574,518880,512890,0.8,0.0009000000000000001,1.8,-0.055970637011108826,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.009765625,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-24,6.325406911286862,0.003334944744886048,0.07089178356713433,518880,518880,0.8,0.0008,1.6,-0.05282235124799095,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02752293577981657,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-27,6.291079556820931,-0.0054269005847953355,0.058852867830424094,518880,518880,0.8,0.0,0.0,-0.05796259018390826,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03975535168195732,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-28,6.266187861918764,-0.003956665096561673,0.05493133583021215,518880,518880,0.8,0.0,0.0,-0.061689916722983074,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03527607361963203,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-03-29,6.283985318568002,0.0028402366863906625,0.05304212168486755,159941,518880,0.8,0.0,0.0,-0.05902489400124944,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05304212168486755,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,6.334137107174903,0.007980888888889037,0.05581395348837215,159941,159941,1.0,0.0009000000000000001,1.8,-0.05151507623306273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837215,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,6.362040794871708,0.004405286343612369,0.057187017001545604,159941,159941,1.0,0.0,0.0,-0.047336728551270135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.057187017001545604,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,6.445751857962125,0.013157894736842035,0.07943925233644844,159941,159941,1.0,0.0,0.0,-0.034801685505892244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07943925233644844,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,6.47365554565893,0.0043290043290042934,0.08074534161490665,159941,159941,1.0,0.0,0.0,-0.03062333782409954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490665,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,6.35273956563944,-0.01867816091954011,0.06386292834890961,159941,159941,1.0,0.0,0.0,-0.04872951111186774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06386292834890961,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,6.408546941033051,0.008784773060029227,0.09191759112519793,159941,159941,1.0,0.0,0.0,-0.04037281574828244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09191759112519793,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,6.380643253336245,-0.004354136429608024,0.0735524256651019,159941,159941,1.0,0.0,0.0,-0.044551163430075036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0735524256651019,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,6.408546941033051,0.004373177842565523,0.051908396946564794,159941,159941,1.0,0.0,0.0,-0.04037281574828244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.051908396946564794,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,6.371342024103978,-0.005805515239477366,0.06501472031403344,518880,159941,1.0,0.0,0.0,-0.04594394599067242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.044207317073170715,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-04-13,6.371473384415233,2.0617369269837482e-05,0.07760971981155462,518880,518880,0.8,0.0009000000000000001,1.8,-0.045924275864702824,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04615384615384621,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2023-04-14,6.394930258356935,0.0036815462494246276,0.050535987748851596,159941,518880,0.8,0.0,0.0,-0.042411801960845485,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.050535987748851596,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,6.417115818884434,0.0034692419825073095,0.07993730407523492,159941,159941,1.0,0.0009000000000000001,1.8,-0.03908969678225449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07993730407523492,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,6.407802152964428,-0.0014513788098693414,0.07499999999999996,159941,159941,1.0,0.0,0.0,-0.04048434163452985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07499999999999996,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-19,6.398488487044422,-0.0014534883720929148,0.08874801901743279,159941,159941,1.0,0.0,0.0,-0.0418789864868051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08874801901743279,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-20,6.398488487044422,0.0,0.06346749226006199,159941,159941,1.0,0.0,0.0,-0.0418789864868051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06346749226006199,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,6.3705474892844025,-0.004366812227074246,0.06114398422090739,513880,159941,1.0,0.0,0.0,-0.0460629210436313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06114398422090739,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-04-24,6.364176941795118,-0.0010000000000000009,0.03333333333333366,512890,513880,1.0,0.001,2.0,-0.04701685812258771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.049756097560975876,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-04-25,6.391266984780003,0.004256645161289985,0.055937193326791146,513880,512890,0.8,0.0009000000000000001,1.8,-0.042960347042924396,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.055937193326791146,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-04-26,6.379580351143799,-0.00182853159851315,0.05156950672645744,512890,513880,1.0,0.0009000000000000001,1.8,-0.04471032428938637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.046738072054527846,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-04-27,6.384710948407859,0.0008042217484007796,0.047937569676700154,512890,512890,0.8,0.0009000000000000001,1.8,-0.043942059556157265,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03578336557059947,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-04-28,6.4933868794445875,0.017021276595744483,0.07023411371237431,512890,512890,0.8,0.0,0.0,-0.027668732910304805,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04835589941972929,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-04,6.650310395697832,0.02416666666666667,0.05587668593448947,513880,512890,0.8,0.0,0.0,-0.004170727288970388,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05587668593448947,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-05,6.6382627759070845,-0.001811587591241004,0.1143827859569646,512890,513880,1.0,0.0009000000000000001,1.8,-0.005974759242408312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04985618408437209,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-08,6.777875156615303,0.021031463414634244,0.14108352144469483,512890,512890,0.8,0.0009000000000000001,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04118773946360155,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-09,6.7081522074275695,-0.01028684470820962,0.13280363223609526,512890,512890,0.8,0.0,0.0,-0.01028684470820962,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03897338403041828,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-10,6.573720299463089,-0.02004008016032066,0.10192525481313663,512890,512890,0.8,0.0,0.0,-0.030120775675981037,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03809523809523818,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-11,6.611554660898848,0.0057553956834532904,0.1048478015783536,512890,512890,0.8,0.0,0.0,-0.02453873697483555,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03689687795648067,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-12,6.5198024737680065,-0.013877551020408108,0.050943396226415194,513880,512890,0.8,0.0,0.0,-0.03807575042089906,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.050943396226415194,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-15,6.508087313434307,-0.001796858168761295,0.06319290465631866,512890,513880,1.0,0.0009000000000000001,1.8,-0.03980419186648476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.040186915887850505,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2023-05-16,6.437139932313549,-0.010901418143899888,0.06178707224334601,513880,512890,0.8,0.0009000000000000001,1.8,-0.05027168787096814,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.06178707224334601,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-17,6.506196555240059,0.010727842435093837,0.07414448669201512,513880,513880,1.0,0.0009000000000000001,1.8,-0.0400831521823003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07414448669201512,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-18,6.621350476571742,0.017699115044247815,0.09628217349857016,513880,513880,1.0,0.0,0.0,-0.023093473459863123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09628217349857016,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-19,6.638623564771495,0.002608695652174031,0.09392789373814048,513880,513880,1.0,0.0,0.0,-0.020545021651497408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09392789373814048,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-22,6.684685133304168,0.006938421509106618,0.09839167455061504,513880,513880,1.0,0.0,0.0,-0.013749150162522539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09839167455061504,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-05-23,6.581046604105653,-0.015503875968992276,0.10147058823529398,159941,513880,1.0,0.0,0.0,-0.02903986101271605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10147058823529398,1.0,0.7,True,0.005,0.7,False,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2023-05-24,6.50785460247402,-0.01112163551401868,0.07580174927113692,159941,159941,0.7,0.00085,1.7,-0.039838525777173506,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.07580174927113692,0.7,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-25,6.603864417057523,0.01475291327913264,0.0870827285921627,159941,159941,1.0,0.00015000000000000001,0.30000000000000004,-0.02567334681400002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0870827285921627,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,6.63031514235949,0.004005340453938633,0.09302325581395365,159941,159941,1.0,0.0,0.0,-0.021770836854643427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395365,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,6.868371670077184,0.03590425531914887,0.13391557496360984,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13391557496360984,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,6.877188578511173,0.0012836970474967568,0.1353711790393013,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1353711790393013,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,6.850737853209207,-0.0038461538461538325,0.13596491228070162,159941,159941,1.0,0.0,0.0,-0.0038461538461538325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13596491228070162,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,6.841920944775218,-0.0012870012870013214,0.1378299120234603,159941,159941,1.0,0.0,0.0,-0.00512820512820511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1378299120234603,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,6.930090029115105,0.012886597938144284,0.15080527086383588,159941,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15080527086383588,1.0,0.9983894582723283,False,0.005,0.7,False,False,0.0,0.0,0.0,0.9983894582723283,0.0,0.0,0.0,0.0,0.0
2023-06-05,6.965295253901448,0.00508005302073089,0.15835777126099693,159941,159941,0.9983894582723283,8.052708638358608e-07,0.0016105417276717215,0.0,0.0,0.0,0.0,0.9983894582723283,0.0,0.0,0.0,0.0,0.0,0.15835777126099693,1.0,0.9832844574780062,False,0.005,0.7,False,False,0.0,0.0,0.0,0.9832844574780062,0.0,0.0,0.0,0.0,0.0
2023-06-06,6.973912034378223,0.0012371019695036622,0.15812591508052698,159941,159941,0.9832844574780062,7.552500397161044e-06,0.015105000794322088,0.0,0.0,0.0,0.0,0.9832844574780062,0.0,0.0,0.0,0.0,0.0,0.15812591508052698,1.0,0.9837481698389461,False,0.005,0.7,False,False,0.0,0.0,0.0,0.9837481698389461,0.0,0.0,0.0,0.0,0.0
2023-06-07,6.999930284474468,0.0037307970000175494,0.14244604316546772,159941,159941,0.9837481698389461,2.3185618046994706e-07,0.0004637123609398941,0.0,0.0,0.0,0.0,0.9837481698389461,0.0,0.0,0.0,0.0,0.0,0.14244604316546772,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
